count,score
5797,26
5798,26
5799,26
5800,26
5801,26
5802,26
5803,26
5804,26
5805,26
5806,26
5807,26
5808,26
5809,26
5810,26
5811,26
5812,26
5813,26
5814,26
5815,26
5816,26
5817,26
5818,26
5819,26
5820,26
5821,26
5822,26
5823,26
5824,26
5825,26
5826,26
5827,26
5828,26
5829,26
5830,26
5831,26
5832,26
5833,26
5834,26
5835,26
5836,26
5837,26
5838,26
5839,26
5840,26
5841,26
5842,26
5843,26
5844,26
5845,26
5846,26
5847,26
5848,26
5849,26
5850,26
5851,26
5852,26
5853,26
5854,26
5855,26
5856,26
5857,26
5858,26
5859,26
5860,26
5861,26
5862,26
5863,26
5864,26
5865,26
5866,26
5867,26
5868,26
5869,26
5870,26
5871,26
5872,26
5873,26
5874,26
5875,26
5876,26
5877,26
5878,26
5879,26
5880,26
5881,27
5882,27
5883,27
5884,27
5885,27
5886,27
5887,27
5888,27
5889,27
5890,27
5891,27
5892,27
5893,27
5894,27
5895,27
5896,27
5897,27
5898,27
5899,27
5900,27
5901,27
5902,27
5903,27
5904,27
5905,27
5906,27
5907,27
5908,27
5909,27
5910,27
5911,27
5912,27
5913,27
5914,27
5915,27
5916,27
5917,27
5918,27
5919,27
5920,27
5921,27
5922,27
5923,27
5924,27
5925,27
5926,27
5927,27
5928,27
5929,27
5930,27
5931,27
5932,27
5933,27
5934,27
5935,27
5936,27
5937,27
5938,27
5939,27
5940,27
5941,27
5942,27
5943,27
5944,27
5945,27
5946,27
5947,27
5948,27
5949,27
5950,27
5951,27
5952,27
5953,27
5954,27
5955,27
5956,27
5957,27
5958,27
5959,27
5960,27
5961,27
5962,27
5963,27
5964,27
5965,27
5966,27
5967,27
5968,27
5969,27
5970,27
5971,27
5972,27
5973,27
5974,27
5975,27
5976,27
5977,27
5978,27
5979,27
5980,27
5981,27
5982,27
5983,27
5984,27
5985,27
5986,27
5987,27
5988,27
5989,27
5990,27
5991,27
5992,27
5993,27
5994,27
5995,27
5996,27
5997,27
5998,27
5999,27
6000,27
6001,27
6002,27
6003,27
6004,27
6005,27
6006,27
6007,27
6008,27
6009,27
6010,27
6011,27
6012,27
6013,27
6014,27
6015,27
6016,27
6017,27
6018,27
6019,27
6020,27
6021,27
6022,27
6023,27
6024,27
6025,27
6026,27
6027,27
6028,27
6029,27
6030,27
6031,27
6032,27
6033,27
6034,27
6035,27
6036,27
6037,27
6038,27
6039,27
6040,27
6041,27
6042,28
6043,28
6044,28
6045,28
6046,28
6047,28
6048,28
6049,28
6050,28
6051,28
6052,28
6053,28
6054,28
6055,28
6056,28
6057,28
6058,28
6059,28
6060,28
6061,28
6062,28
6063,28
6064,28
6065,28
6066,28
6067,28
6068,28
6069,28
6070,28
6071,28
6072,28
6073,28
6074,28
6075,28
6076,28
6077,28
6078,28
6079,28
6080,28
6081,28
6082,29
6083,29
6084,29
6085,29
6086,29
6087,29
6088,29
6089,29
6090,29
6091,29
6092,29
6093,29
6094,29
6095,29
6096,29
6097,29
6098,29
6099,29
6100,29
6101,29
6102,29
6103,29
6104,29
6105,29
6106,29
6107,29
6108,29
6109,29
6110,29
6111,29
6112,29
6113,29
6114,29
6115,29
6116,29
6117,29
6118,29
6119,29
6120,29
6121,29
6122,29
6123,29
6124,29
6125,29
6126,29
6127,29
6128,29
6129,29
6130,29
6131,29
6132,29
6133,29
6134,29
6135,29
6136,29
6137,29
6138,29
6139,29
6140,29
6141,29
6142,29
6143,29
6144,29
6145,29
6146,29
6147,29
6148,29
6149,29
6150,29
6151,29
6152,29
6153,29
6154,29
6155,29
6156,29
6157,29
6158,29
6159,29
6160,29
6161,29
6162,29
6163,29
6164,29
6165,29
6166,29
6167,29
6168,29
6169,29
6170,29
6171,29
6172,29
6173,29
6174,29
6175,29
6176,29
6177,29
6178,29
6179,29
6180,29
6181,29
6182,29
6183,29
6184,29
6185,29
6186,29
6187,29
6188,29
6189,29
6190,29
6191,29
6192,29
6193,29
6194,29
6195,29
6196,29
6197,29
6198,29
6199,29
6200,29
6201,29
6202,29
6203,29
6204,29
6205,29
6206,29
6207,29
6208,29
6209,29
6210,29
6211,29
6212,29
6213,29
6214,29
6215,29
6216,29
6217,29
6218,29
6219,29
6220,29
6221,29
6222,29
6223,29
6224,29
6225,29
6226,29
6227,29
6228,29
6229,29
6230,29
6231,29
6232,29
6233,29
6234,29
6235,29
6236,29
6237,29
6238,29
6239,29
6240,29
6241,29
6242,29
6243,29
6244,29
6245,29
6246,29
6247,29
6248,29
6249,29
6250,29
6251,29
6252,29
6253,29
6254,29
6255,29
6256,29
6257,29
6258,29
6259,29
6260,29
6261,29
6262,29
6263,29
6264,29
6265,29
6266,29
6267,29
6268,29
6269,29
6270,29
6271,29
6272,29
6273,29
6274,29
6275,29
6276,29
6277,29
6278,29
6279,29
6280,29
6281,29
6282,29
6283,29
6284,29
6285,29
6286,29
6287,29
6288,29
6289,29
6290,29
6291,29
6292,29
6293,29
6294,29
6295,29
6296,29
6297,30
6298,30
6299,30
6300,30
6301,30
6302,30
6303,30
6304,30
6305,30
6306,30
6307,30
6308,30
6309,30
6310,30
6311,30
6312,30
6313,30
6314,30
6315,30
6316,30
6317,30
6318,30
6319,30
6320,30
6321,30
6322,30
6323,30
6324,30
6325,30
6326,30
6327,30
6328,30
6329,30
6330,30
6331,30
6332,30
6333,30
6334,30
6335,30
6336,30
6337,30
6338,30
6339,30
6340,30
6341,30
6342,30
6343,30
6344,30
6345,30
6346,30
6347,30
6348,30
6349,30
6350,30
6351,30
6352,30
6353,30
6354,30
6355,30
6356,30
6357,30
6358,30
6359,30
6360,30
6361,30
6362,30
6363,30
6364,30
6365,30
6366,30
6367,30
6368,30
6369,30
6370,30
6371,30
6372,30
6373,30
6374,30
6375,30
6376,30
6377,30
6378,30
6379,30
6380,30
6381,30
6382,30
6383,30
6384,30
6385,30
6386,30
6387,30
6388,30
6389,30
6390,30
6391,30
6392,30
6393,30
6394,30
6395,30
6396,30
6397,30
6398,30
6399,30
6400,30
6401,30
6402,30
6403,30
6404,30
6405,30
6406,30
6407,30
6408,30
6409,30
6410,30
6411,30
6412,30
6413,30
6414,30
6415,30
6416,30
6417,30
6418,30
6419,30
6420,30
6421,30
6422,30
6423,30
6424,30
6425,30
6426,30
6427,30
6428,30
6429,30
6430,30
6431,30
6432,30
6433,30
6434,30
6435,30
6436,30
6437,30
6438,30
6439,30
6440,30
6441,30
6442,30
6443,30
6444,30
6445,30
6446,30
6447,30
6448,30
6449,30
6450,30
6451,30
6452,30
6453,30
6454,30
6455,30
6456,30
6457,30
6458,30
6459,30
6460,30
6461,30
6462,30
6463,30
6464,30
6465,30
6466,30
6467,30
6468,30
6469,30
6470,30
6471,30
6472,30
6473,30
6474,30
6475,30
6476,30
6477,30
6478,30
6479,30
6480,30
6481,30
6482,30
6483,30
6484,30
6485,30
6486,30
6487,30
6488,30
6489,30
6490,30
6491,30
6492,30
6493,30
6494,30
6495,30
6496,30
6497,30
6498,30
6499,30
6500,30
6501,30
6502,30
6503,30
6504,30
6505,30
6506,30
6507,30
6508,30
6509,30
6510,30
6511,30
6512,30
6513,30
6514,30
6515,30
6516,30
6517,30
6518,30
6519,30
6520,30
6521,30
6522,30
6523,30
6524,30
6525,30
6526,30
6527,30
6528,30
6529,30
6530,30
6531,30
6532,30
6533,30
6534,30
6535,30
6536,30
6537,30
6538,30
6539,30
6540,30
6541,30
6542,30
6543,30
6544,30
6545,30
6546,30
6547,30
6548,30
6549,30
6550,30
6551,30
6552,30
6553,30
6554,30
6555,30
6556,30
6557,30
6558,30
6559,30
6560,30
6561,30
6562,30
6563,30
6564,30
6565,30
6566,30
6567,30
6568,30
6569,30
6570,30
6571,30
6572,30
6573,30
6574,30
6575,30
6576,30
6577,31
6578,31
6579,31
6580,31
6581,31
6582,31
6583,31
6584,31
6585,31
6586,31
6587,31
6588,31
6589,31
6590,31
6591,31
6592,31
6593,31
6594,31
6595,31
6596,31
6597,31
6598,31
6599,31
6600,31
6601,31
6602,31
6603,31
6604,31
6605,31
6606,31
6607,31
6608,31
6609,31
6610,31
6611,31
6612,31
6613,31
6614,31
6615,31
6616,31
6617,31
6618,31
6619,31
6620,31
6621,31
6622,31
6623,31
6624,31
6625,31
6626,31
6627,31
6628,31
6629,31
6630,31
6631,31
6632,31
6633,31
6634,31
6635,31
6636,31
6637,31
6638,31
6639,31
6640,31
6641,31
6642,31
6643,31
6644,31
6645,31
6646,31
6647,31
6648,31
6649,31
6650,31
6651,31
6652,31
6653,31
6654,31
6655,31
6656,31
6657,31
6658,31
6659,31
6660,31
6661,31
6662,31
6663,31
6664,31
6665,31
6666,31
6667,31
6668,31
6669,31
6670,31
6671,31
6672,31
6673,31
6674,31
6675,31
6676,31
6677,31
6678,31
6679,31
6680,31
6681,31
6682,31
6683,31
6684,31
6685,31
6686,31
6687,31
6688,31
6689,31
6690,31
6691,31
6692,31
6693,31
6694,31
6695,31
6696,31
6697,31
6698,31
6699,31
6700,31
6701,31
6702,31
6703,31
6704,31
6705,31
6706,31
6707,31
6708,31
6709,31
6710,31
6711,31
6712,31
6713,31
6714,31
6715,31
6716,31
6717,31
6718,31
6719,31
6720,31
6721,31
6722,31
6723,31
6724,31
6725,31
6726,31
6727,31
6728,31
6729,31
6730,31
6731,31
6732,31
6733,31
6734,31
6735,31
6736,31
6737,31
6738,31
6739,31
6740,31
6741,31
6742,31
6743,31
6744,31
6745,31
6746,31
6747,31
6748,31
6749,31
6750,31
6751,32
6752,32
6753,32
6754,32
6755,32
6756,32
6757,32
6758,32
6759,32
6760,32
6761,32
6762,32
6763,32
6764,32
6765,32
6766,32
6767,32
6768,32
6769,32
6770,32
6771,32
6772,32
6773,32
6774,32
6775,32
6776,32
6777,32
6778,32
6779,32
6780,32
6781,32
6782,32
6783,32
6784,32
6785,32
6786,32
6787,32
6788,32
6789,32
6790,32
6791,32
6792,32
6793,32
6794,32
6795,32
6796,32
6797,32
6798,32
6799,32
6800,32
6801,32
6802,32
6803,32
6804,32
6805,32
6806,32
6807,32
6808,32
6809,32
6810,32
6811,32
6812,32
6813,33
6814,33
6815,33
6816,33
6817,33
6818,33
6819,33
6820,33
6821,33
6822,33
6823,33
6824,33
6825,33
6826,33
6827,33
6828,33
6829,33
6830,33
6831,33
6832,33
6833,33
6834,33
6835,33
6836,33
6837,33
6838,33
6839,33
6840,33
6841,33
6842,33
6843,33
6844,33
6845,33
6846,33
6847,33
6848,33
6849,33
6850,33
6851,33
6852,33
6853,33
6854,33
6855,33
6856,33
6857,33
6858,33
6859,33
6860,33
6861,33
6862,33
6863,33
6864,33
6865,33
6866,33
6867,33
6868,33
6869,33
6870,33
6871,33
6872,33
6873,33
6874,33
6875,33
6876,33
6877,33
6878,33
6879,33
6880,33
6881,33
6882,33
6883,33
6884,33
6885,33
6886,33
6887,33
6888,33
6889,33
6890,33
6891,33
6892,33
6893,33
6894,33
6895,33
6896,33
6897,33
6898,33
6899,33
6900,33
6901,33
6902,33
6903,33
6904,33
6905,33
6906,33
6907,33
6908,33
6909,33
6910,33
6911,33
6912,33
6913,33
6914,33
6915,33
6916,33
6917,33
6918,33
6919,33
6920,33
6921,33
6922,33
6923,33
6924,33
6925,33
6926,33
6927,33
6928,33
6929,33
6930,33
6931,33
6932,33
6933,33
6934,33
6935,33
6936,33
6937,33
6938,33
6939,33
6940,33
6941,33
6942,33
6943,33
6944,33
6945,33
6946,33
6947,33
6948,33
6949,33
6950,33
6951,33
6952,33
6953,33
6954,33
6955,33
6956,33
6957,33
6958,33
6959,33
6960,33
6961,33
6962,33
6963,33
6964,33
6965,33
6966,33
6967,33
6968,33
6969,33
6970,33
6971,33
6972,33
6973,33
6974,33
6975,33
6976,33
6977,33
6978,33
6979,33
6980,33
6981,33
6982,33
6983,33
6984,33
6985,33
6986,33
6987,33
6988,33
6989,33
6990,33
6991,33
6992,33
6993,33
6994,33
6995,33
6996,33
6997,33
6998,33
6999,33
7000,33
7001,33
7002,33
7003,33
7004,33
7005,33
7006,33
7007,33
7008,33
7009,33
7010,33
7011,33
7012,33
7013,33
7014,33
7015,33
7016,33
7017,33
7018,33
7019,33
7020,33
7021,33
7022,33
7023,33
7024,33
7025,33
7026,33
7027,33
7028,33
7029,33
7030,34
7031,34
7032,34
7033,34
7034,34
7035,34
7036,34
7037,34
7038,34
7039,34
7040,34
7041,34
7042,34
7043,34
7044,34
7045,34
7046,34
7047,34
7048,34
7049,34
7050,34
7051,34
7052,34
7053,34
7054,34
7055,34
7056,34
7057,34
7058,34
7059,34
7060,34
7061,34
7062,34
7063,34
7064,34
7065,34
7066,34
7067,34
7068,34
7069,34
7070,34
7071,34
7072,34
7073,34
7074,34
7075,34
7076,34
7077,34
7078,34
7079,34
7080,34
7081,34
7082,34
7083,34
7084,34
7085,34
7086,34
7087,34
7088,34
7089,34
7090,34
7091,34
7092,34
7093,34
7094,34
7095,34
7096,34
7097,34
7098,34
7099,34
7100,34
7101,34
7102,34
7103,34
7104,34
7105,34
7106,34
7107,34
7108,34
7109,34
7110,34
7111,34
7112,34
7113,34
7114,34
7115,34
7116,34
7117,34
7118,34
7119,34
7120,34
7121,34
7122,34
7123,34
7124,34
7125,34
7126,34
7127,34
7128,34
7129,34
7130,34
7131,34
7132,34
7133,34
7134,34
7135,34
7136,34
7137,34
7138,34
7139,34
7140,34
7141,34
7142,34
7143,34
7144,34
7145,34
7146,34
7147,34
7148,34
7149,34
7150,34
7151,34
7152,34
7153,34
7154,34
7155,34
7156,34
7157,34
7158,34
7159,34
7160,34
7161,34
7162,34
7163,34
7164,34
7165,34
7166,34
7167,34
7168,34
7169,34
7170,34
7171,34
7172,34
7173,34
7174,34
7175,34
7176,34
7177,34
7178,34
7179,34
7180,34
7181,34
7182,34
7183,34
7184,34
7185,34
7186,34
7187,34
7188,34
7189,34
7190,34
7191,34
7192,34
7193,34
7194,34
7195,34
7196,34
7197,34
7198,34
7199,34
7200,34
7201,34
7202,34
7203,34
7204,34
7205,34
7206,34
7207,34
7208,34
7209,34
7210,34
7211,34
7212,34
7213,34
7214,34
7215,34
7216,34
7217,34
7218,34
7219,34
7220,34
7221,34
7222,34
7223,34
7224,34
7225,34
7226,34
7227,34
7228,34
7229,34
7230,34
7231,34
7232,34
7233,35
7234,35
7235,35
7236,35
7237,35
7238,35
7239,35
7240,35
7241,35
7242,35
7243,35
7244,35
7245,35
7246,35
7247,35
7248,35
7249,35
7250,35
7251,35
7252,35
7253,35
7254,35
7255,35
7256,35
7257,35
7258,35
7259,35
7260,35
7261,35
7262,35
7263,35
7264,35
7265,35
7266,35
7267,35
7268,35
7269,35
7270,35
7271,35
7272,35
7273,35
7274,35
7275,35
7276,35
7277,35
7278,35
7279,35
7280,35
7281,35
7282,35
7283,35
7284,35
7285,35
7286,35
7287,35
7288,35
7289,35
7290,35
7291,35
7292,35
7293,35
7294,35
7295,35
7296,35
7297,35
7298,35
7299,35
7300,35
7301,35
7302,35
7303,35
7304,35
7305,35
7306,35
7307,35
7308,35
7309,35
7310,35
7311,35
7312,35
7313,35
7314,35
7315,35
7316,35
7317,35
7318,35
7319,35
7320,35
7321,35
7322,35
7323,35
7324,35
7325,35
7326,35
7327,35
7328,35
7329,35
7330,36
7331,36
7332,36
7333,36
7334,36
7335,36
7336,36
7337,36
7338,36
7339,36
7340,36
7341,36
7342,36
7343,36
7344,36
7345,36
7346,36
7347,36
7348,36
7349,36
7350,36
7351,36
7352,36
7353,36
7354,36
7355,36
7356,36
7357,36
7358,36
7359,36
7360,36
7361,36
7362,36
7363,36
7364,36
7365,36
7366,36
7367,37
7368,37
7369,37
7370,37
7371,37
7372,37
7373,37
7374,37
7375,37
7376,37
7377,37
7378,37
7379,37
7380,37
7381,37
7382,37
7383,37
7384,37
7385,37
7386,37
7387,37
7388,37
7389,37
7390,37
7391,37
7392,37
7393,37
7394,37
7395,37
7396,37
7397,37
7398,37
7399,37
7400,37
7401,37
7402,37
7403,37
7404,37
7405,37
7406,37
7407,37
7408,37
7409,37
7410,37
7411,37
7412,37
7413,37
7414,37
7415,37
7416,37
7417,37
7418,37
7419,37
7420,37
7421,37
7422,37
7423,37
7424,37
7425,37
7426,37
7427,37
7428,37
7429,37
7430,37
7431,37
7432,37
7433,37
7434,37
7435,37
7436,37
7437,37
7438,37
7439,37
7440,37
7441,37
7442,37
7443,37
7444,37
7445,37
7446,37
7447,37
7448,37
7449,37
7450,37
7451,37
7452,37
7453,37
7454,37
7455,37
7456,37
7457,37
7458,37
7459,37
7460,37
7461,37
7462,37
7463,37
7464,37
7465,37
7466,37
7467,37
7468,37
7469,37
7470,37
7471,37
7472,37
7473,37
7474,37
7475,37
7476,37
7477,37
7478,37
7479,37
7480,37
7481,37
7482,37
7483,37
7484,37
7485,37
7486,37
7487,37
7488,37
7489,37
7490,37
7491,37
7492,37
7493,37
7494,37
7495,37
7496,37
7497,37
7498,37
7499,37
7500,37
7501,37
7502,37
7503,37
7504,37
7505,37
7506,37
7507,37
7508,37
7509,37
7510,37
7511,37
7512,37
7513,37
7514,37
7515,37
7516,37
7517,37
7518,37
7519,37
7520,37
7521,37
7522,37
7523,37
7524,37
7525,37
7526,37
7527,37
7528,37
7529,37
7530,37
7531,37
7532,37
7533,37
7534,37
7535,37
7536,37
7537,37
7538,37
7539,37
7540,37
7541,37
7542,37
7543,37
7544,37
7545,37
7546,37
7547,37
7548,37
7549,37
7550,37
7551,38
7552,38
7553,38
7554,38
7555,38
7556,38
7557,38
7558,38
7559,38
7560,38
7561,38
7562,38
7563,38
7564,38
7565,38
7566,38
7567,38
7568,38
7569,38
7570,38
7571,38
7572,38
7573,38
7574,38
7575,38
7576,38
7577,38
7578,38
7579,38
7580,38
7581,38
7582,38
7583,38
7584,38
7585,38
7586,38
7587,38
7588,38
7589,38
7590,38
7591,38
7592,38
7593,38
7594,38
7595,38
7596,38
7597,38
7598,38
7599,38
7600,38
7601,38
7602,38
7603,38
7604,38
7605,38
7606,38
7607,38
7608,38
7609,38
7610,38
7611,38
7612,38
7613,38
7614,38
7615,38
7616,38
7617,38
7618,38
7619,38
7620,38
7621,38
7622,38
7623,38
7624,38
7625,38
7626,38
7627,38
7628,38
7629,38
7630,38
7631,38
7632,38
7633,38
7634,38
7635,38
7636,38
7637,38
7638,38
7639,38
7640,38
7641,38
7642,38
7643,38
7644,38
7645,38
7646,38
7647,38
7648,38
7649,38
7650,38
7651,38
7652,38
7653,38
7654,38
7655,38
7656,38
7657,38
7658,38
7659,38
7660,38
7661,38
7662,38
7663,38
7664,38
7665,38
7666,38
7667,38
7668,38
7669,38
7670,38
7671,38
7672,38
7673,38
7674,38
7675,38
7676,38
7677,38
7678,38
7679,38
7680,38
7681,38
7682,38
7683,38
7684,38
7685,38
7686,38
7687,38
7688,38
7689,38
7690,38
7691,38
7692,38
7693,38
7694,38
7695,38
7696,38
7697,38
7698,38
7699,38
7700,38
7701,38
7702,38
7703,38
7704,38
7705,38
7706,38
7707,38
7708,38
7709,38
7710,38
7711,38
7712,38
7713,38
7714,38
7715,38
7716,38
7717,38
7718,38
7719,38
7720,38
7721,38
7722,38
7723,38
7724,38
7725,38
7726,38
7727,38
7728,38
7729,38
7730,38
7731,38
7732,38
7733,38
7734,38
7735,38
7736,38
7737,38
7738,38
7739,38
7740,38
7741,38
7742,38
7743,38
7744,38
7745,38
7746,38
7747,38
7748,38
7749,38
7750,38
7751,38
7752,38
7753,38
7754,38
7755,38
7756,38
7757,38
7758,38
7759,38
7760,38
7761,38
7762,38
7763,38
7764,38
7765,38
7766,38
7767,38
7768,38
7769,38
7770,38
7771,38
7772,38
7773,38
7774,38
7775,38
7776,38
7777,38
7778,38
7779,38
7780,38
7781,38
7782,38
7783,38
7784,38
7785,38
7786,38
7787,38
7788,38
7789,38
7790,38
7791,38
7792,38
7793,38
7794,38
7795,38
7796,38
7797,38
7798,38
7799,38
7800,38
7801,38
7802,38
7803,38
7804,38
7805,38
7806,38
7807,38
7808,38
7809,38
7810,38
7811,38
7812,38
7813,38
7814,38
7815,38
7816,38
7817,38
7818,38
7819,38
7820,38
7821,38
7822,38
7823,38
7824,38
7825,38
7826,38
7827,38
7828,38
7829,38
7830,38
7831,38
7832,38
7833,38
7834,38
7835,38
7836,38
7837,38
7838,38
7839,38
7840,38
7841,38
7842,38
7843,38
7844,38
7845,38
7846,38
7847,38
7848,38
7849,38
7850,38
7851,38
7852,38
7853,39
7854,39
7855,39
7856,39
7857,39
7858,39
7859,39
7860,39
7861,39
7862,39
7863,39
7864,39
7865,39
7866,39
7867,39
7868,39
7869,39
7870,39
7871,39
7872,39
7873,39
7874,39
7875,39
7876,39
7877,39
7878,39
7879,39
7880,39
7881,39
7882,39
7883,39
7884,39
7885,39
7886,39
7887,39
7888,39
7889,39
7890,39
7891,39
7892,39
7893,39
7894,39
7895,39
7896,39
7897,39
7898,39
7899,40
7900,40
7901,40
7902,40
7903,40
7904,40
7905,40
7906,40
7907,40
7908,40
7909,40
7910,40
7911,40
7912,40
7913,40
7914,40
7915,40
7916,40
7917,40
7918,40
7919,40
7920,40
7921,40
7922,40
7923,40
7924,40
7925,40
7926,40
7927,40
7928,40
7929,40
7930,40
7931,40
7932,40
7933,40
7934,40
7935,40
7936,40
7937,40
7938,40
7939,40
7940,40
7941,40
7942,40
7943,40
7944,40
7945,40
7946,40
7947,40
7948,40
7949,40
7950,40
7951,40
7952,40
7953,40
7954,40
7955,40
7956,40
7957,40
7958,40
7959,40
7960,40
7961,40
7962,40
7963,40
7964,40
7965,40
7966,40
7967,40
7968,40
7969,40
7970,40
7971,40
7972,40
7973,40
7974,40
7975,40
7976,40
7977,40
7978,40
7979,40
7980,40
7981,40
7982,40
7983,40
7984,40
7985,40
7986,40
7987,40
7988,40
7989,40
7990,40
7991,40
7992,40
7993,40
7994,40
7995,40
7996,40
7997,40
7998,40
7999,40
8000,40
8001,40
8002,40
8003,40
8004,40
8005,40
8006,40
8007,40
8008,40
8009,40
8010,40
8011,40
8012,40
8013,40
8014,40
8015,40
8016,40
8017,40
8018,40
8019,40
8020,40
8021,40
8022,40
8023,40
8024,40
8025,40
8026,40
8027,40
8028,40
8029,40
8030,40
8031,40
8032,40
8033,40
8034,40
8035,40
8036,40
8037,40
8038,40
8039,40
8040,40
8041,40
8042,40
8043,40
8044,40
8045,40
8046,40
8047,40
8048,40
8049,40
8050,40
8051,40
8052,40
8053,40
8054,40
8055,40
8056,40
8057,40
8058,40
8059,40
8060,40
8061,40
8062,40
8063,40
8064,40
8065,40
8066,40
8067,40
8068,40
8069,40
8070,40
8071,40
8072,40
8073,40
8074,40
8075,40
8076,40
8077,40
8078,40
8079,40
8080,40
8081,40
8082,40
8083,40
8084,40
8085,40
8086,40
8087,40
8088,40
8089,40
8090,40
8091,40
8092,40
8093,40
8094,40
8095,40
8096,40
8097,40
8098,40
8099,40
8100,40
8101,40
8102,40
8103,40
8104,40
8105,40
8106,40
8107,40
8108,40
8109,40
8110,40
8111,40
8112,40
8113,40
8114,40
8115,40
8116,40
8117,41
8118,41
8119,41
8120,41
8121,41
8122,41
8123,41
8124,41
8125,41
8126,41
8127,41
8128,41
8129,41
8130,41
8131,41
8132,41
8133,41
8134,41
8135,41
8136,41
8137,41
8138,41
8139,41
8140,41
8141,41
8142,41
8143,41
8144,41
8145,41
8146,41
8147,41
8148,41
8149,41
8150,41
8151,41
8152,41
8153,41
8154,41
8155,41
8156,41
8157,41
8158,41
8159,41
8160,41
8161,41
8162,41
8163,41
8164,41
8165,41
8166,41
8167,41
8168,41
8169,41
8170,41
8171,41
8172,41
8173,41
8174,41
8175,41
8176,41
8177,41
8178,41
8179,41
8180,41
8181,41
8182,41
8183,41
8184,41
8185,41
8186,41
8187,41
8188,41
8189,41
8190,41
8191,41
8192,41
8193,41
8194,41
8195,41
8196,41
8197,41
8198,41
8199,41
8200,41
8201,41
8202,41
8203,41
8204,41
8205,41
8206,41
8207,41
8208,41
8209,41
8210,41
8211,41
8212,41
8213,41
8214,41
8215,41
8216,41
8217,41
8218,41
8219,41
8220,41
8221,41
8222,41
8223,41
8224,41
8225,41
8226,41
8227,41
8228,41
8229,41
8230,41
8231,41
8232,41
8233,41
8234,41
8235,41
8236,41
8237,41
8238,41
8239,41
8240,41
8241,41
8242,41
8243,41
8244,41
8245,41
8246,41
8247,41
8248,41
8249,41
8250,41
8251,41
8252,41
8253,41
8254,41
8255,41
8256,41
8257,41
8258,41
8259,41
8260,41
8261,41
8262,41
8263,41
8264,41
8265,41
8266,41
8267,41
8268,41
8269,41
8270,41
8271,41
8272,41
8273,41
8274,41
8275,41
8276,41
8277,41
8278,41
8279,41
8280,41
8281,41
8282,41
8283,41
8284,41
8285,41
8286,41
8287,41
8288,41
8289,41
8290,41
8291,41
8292,41
8293,41
8294,41
8295,41
8296,41
8297,41
8298,41
8299,41
8300,41
8301,41
8302,41
8303,41
8304,41
8305,41
8306,41
8307,41
8308,41
8309,41
8310,41
8311,41
8312,41
8313,41
8314,41
8315,41
8316,41
8317,41
8318,41
8319,41
8320,41
8321,41
8322,41
8323,41
8324,41
8325,41
8326,41
8327,41
8328,41
8329,41
8330,41
8331,41
8332,41
8333,41
8334,41
8335,41
8336,41
8337,41
8338,41
8339,41
8340,41
8341,41
8342,41
8343,41
8344,41
8345,41
8346,41
8347,41
8348,41
8349,41
8350,41
8351,41
8352,41
8353,41
8354,41
8355,41
8356,41
8357,41
8358,41
8359,41
8360,41
8361,41
8362,41
8363,41
8364,41
8365,41
8366,41
8367,41
8368,41
8369,41
8370,41
8371,41
8372,41
8373,41
8374,41
8375,41
8376,41
8377,41
8378,41
8379,41
8380,41
8381,41
8382,41
8383,41
8384,41
8385,41
8386,41
8387,41
8388,41
8389,41
8390,41
8391,41
8392,41
8393,41
8394,41
8395,41
8396,41
8397,41
8398,41
8399,41
8400,41
8401,41
8402,41
8403,41
8404,41
8405,42
8406,43
8407,43
8408,43
8409,43
8410,43
8411,43
8412,43
8413,43
8414,43
8415,43
8416,43
8417,43
8418,43
8419,43
8420,43
8421,43
8422,43
8423,43
8424,43
8425,43
8426,43
8427,43
8428,43
8429,43
8430,43
8431,43
8432,43
8433,43
8434,43
8435,43
8436,43
8437,43
8438,43
8439,43
8440,43
8441,43
8442,43
8443,43
8444,43
8445,43
8446,43
8447,43
8448,43
8449,43
8450,43
8451,43
8452,43
8453,43
8454,43
8455,43
8456,43
8457,43
8458,43
8459,43
8460,43
8461,43
8462,43
8463,43
8464,43
8465,43
8466,43
8467,43
8468,44
8469,44
8470,44
8471,44
8472,44
8473,44
8474,44
8475,44
8476,44
8477,44
8478,44
8479,44
8480,44
8481,44
8482,44
8483,44
8484,44
8485,44
8486,44
8487,44
8488,44
8489,44
8490,44
8491,44
8492,44
8493,44
8494,44
8495,44
8496,44
8497,44
8498,44
8499,44
8500,44
8501,44
8502,44
8503,44
8504,44
8505,44
8506,44
8507,44
8508,44
8509,44
8510,44
8511,44
8512,44
8513,44
8514,44
8515,44
8516,44
8517,44
8518,44
8519,44
8520,44
8521,44
8522,44
8523,44
8524,44
8525,44
8526,44
8527,44
8528,44
8529,44
8530,44
8531,44
8532,44
8533,44
8534,44
8535,44
8536,44
8537,44
8538,44
8539,44
8540,44
8541,44
8542,44
8543,44
8544,44
8545,44
8546,44
8547,44
8548,44
8549,44
8550,44
8551,44
8552,44
8553,44
8554,44
8555,44
8556,44
8557,44
8558,44
8559,44
8560,44
8561,45
8562,45
8563,45
8564,45
8565,45
8566,45
8567,45
8568,45
8569,45
8570,45
8571,45
8572,45
8573,45
8574,45
8575,45
8576,45
8577,45
8578,45
8579,45
8580,45
8581,45
8582,45
8583,45
8584,45
8585,45
8586,45
8587,45
8588,45
8589,45
8590,45
8591,45
8592,45
8593,45
8594,45
8595,45
