count,score
2998,14
2999,14
3000,14
3001,14
3002,14
3003,14
3004,14
3005,14
3006,14
3007,14
3008,14
3009,14
3010,14
3011,14
3012,14
3013,14
3014,14
3015,14
3016,14
3017,14
3018,14
3019,14
3020,14
3021,14
3022,14
3023,14
3024,14
3025,14
3026,14
3027,14
3028,14
3029,14
3030,14
3031,14
3032,14
3033,14
3034,14
3035,14
3036,15
3037,15
3038,15
3039,15
3040,15
3041,15
3042,15
3043,15
3044,15
3045,15
3046,15
3047,15
3048,15
3049,15
3050,15
3051,15
3052,15
3053,15
3054,15
3055,15
3056,15
3057,15
3058,15
3059,15
3060,15
3061,15
3062,15
3063,15
3064,15
3065,15
3066,15
3067,15
3068,15
3069,15
3070,15
3071,15
3072,15
3073,15
3074,15
3075,15
3076,15
3077,15
3078,15
3079,15
3080,15
3081,15
3082,15
3083,15
3084,15
3085,15
3086,15
3087,15
3088,15
3089,15
3090,15
3091,15
3092,15
3093,15
3094,15
3095,15
3096,15
3097,15
3098,15
3099,15
3100,15
3101,15
3102,15
3103,15
3104,15
3105,15
3106,15
3107,15
3108,15
3109,15
3110,15
3111,15
3112,15
3113,15
3114,15
3115,15
3116,15
3117,15
3118,15
3119,15
3120,15
3121,15
3122,15
3123,15
3124,15
3125,15
3126,15
3127,15
3128,15
3129,15
3130,15
3131,15
3132,16
3133,16
3134,16
3135,16
3136,16
3137,16
3138,16
3139,16
3140,16
3141,16
3142,16
3143,16
3144,16
3145,16
3146,16
3147,16
3148,16
3149,16
3150,16
3151,16
3152,16
3153,16
3154,16
3155,16
3156,16
3157,16
3158,16
3159,16
3160,16
3161,16
3162,16
3163,16
3164,16
3165,16
3166,16
3167,16
3168,16
3169,16
3170,16
3171,16
3172,16
3173,16
3174,16
3175,16
3176,16
3177,16
3178,16
3179,16
3180,16
3181,16
3182,16
3183,16
3184,16
3185,16
3186,16
3187,16
3188,16
3189,16
3190,16
3191,16
3192,16
3193,16
3194,16
3195,16
3196,16
3197,16
3198,16
3199,16
3200,16
3201,16
3202,16
3203,16
3204,16
3205,16
3206,16
3207,16
3208,16
3209,16
3210,16
3211,16
3212,16
3213,16
3214,16
3215,16
3216,16
3217,16
3218,16
3219,16
3220,16
3221,16
3222,16
3223,16
3224,16
3225,16
3226,16
3227,16
3228,16
3229,16
3230,16
3231,16
3232,16
3233,16
3234,16
3235,16
3236,16
3237,16
3238,16
3239,16
3240,16
3241,16
3242,16
3243,16
3244,16
3245,16
3246,16
3247,16
3248,16
3249,16
3250,16
3251,16
3252,16
3253,16
3254,16
3255,16
3256,16
3257,16
3258,16
3259,16
3260,16
3261,16
3262,16
3263,16
3264,16
3265,16
3266,16
3267,16
3268,16
3269,16
3270,16
3271,16
3272,16
3273,16
3274,16
3275,16
3276,16
3277,16
3278,16
3279,16
3280,16
3281,16
3282,16
3283,16
3284,16
3285,16
3286,16
3287,16
3288,16
3289,16
3290,16
3291,16
3292,16
3293,16
3294,16
3295,16
3296,16
3297,16
3298,16
3299,16
3300,16
3301,16
3302,16
3303,16
3304,16
3305,16
3306,16
3307,16
3308,16
3309,16
3310,16
3311,16
3312,16
3313,16
3314,16
3315,16
3316,16
3317,16
3318,16
3319,16
3320,16
3321,16
3322,16
3323,16
3324,16
3325,16
3326,16
3327,16
3328,16
3329,16
3330,16
3331,16
3332,16
3333,16
3334,16
3335,16
3336,16
3337,16
3338,16
3339,16
3340,17
3341,17
3342,17
3343,17
3344,17
3345,17
3346,17
3347,17
3348,17
3349,17
3350,17
3351,17
3352,17
3353,17
3354,18
3355,18
3356,18
3357,18
3358,18
3359,18
3360,18
3361,18
3362,18
3363,18
3364,18
3365,18
3366,18
3367,18
3368,18
3369,18
3370,18
3371,18
3372,18
3373,18
3374,18
3375,18
3376,18
3377,18
3378,18
3379,18
3380,18
3381,18
3382,18
3383,18
3384,18
3385,18
3386,18
3387,18
3388,18
3389,18
3390,18
3391,18
3392,18
3393,18
3394,18
3395,18
3396,18
3397,18
3398,18
3399,18
3400,18
3401,18
3402,18
3403,18
3404,18
3405,18
3406,18
3407,18
3408,18
3409,18
3410,18
3411,18
3412,18
3413,18
3414,18
3415,18
3416,18
3417,18
3418,18
3419,18
3420,18
3421,18
3422,18
3423,18
3424,18
3425,18
3426,18
3427,18
3428,18
3429,18
3430,18
3431,18
3432,18
3433,18
3434,18
3435,18
3436,18
3437,18
3438,18
3439,18
3440,18
3441,18
3442,18
3443,18
3444,18
3445,18
3446,18
3447,18
3448,18
3449,18
3450,18
3451,18
3452,18
3453,18
3454,18
3455,18
3456,18
3457,18
3458,18
3459,18
3460,18
3461,18
3462,18
3463,18
3464,18
3465,18
3466,18
3467,18
3468,18
3469,18
3470,18
3471,18
3472,18
3473,18
3474,18
3475,18
3476,18
3477,18
3478,18
3479,18
3480,18
3481,18
3482,18
3483,18
3484,18
3485,18
3486,18
3487,18
3488,18
3489,18
3490,18
3491,18
3492,18
3493,18
3494,18
3495,18
3496,18
3497,18
3498,18
3499,18
3500,18
3501,18
3502,18
3503,18
3504,18
3505,18
3506,18
3507,18
3508,18
3509,18
3510,18
3511,18
3512,18
3513,18
3514,18
3515,18
3516,18
3517,18
3518,18
3519,18
3520,18
3521,18
3522,18
3523,18
3524,18
3525,18
3526,18
3527,18
3528,18
3529,18
3530,18
3531,18
3532,18
3533,18
3534,18
3535,18
3536,18
3537,18
3538,18
3539,18
3540,18
3541,18
3542,18
3543,18
3544,18
3545,18
3546,18
3547,18
3548,18
3549,18
3550,18
3551,18
3552,18
3553,18
3554,18
3555,18
3556,18
3557,18
3558,18
3559,18
3560,18
3561,18
3562,18
3563,18
3564,18
3565,18
3566,18
3567,18
3568,18
3569,18
3570,18
3571,18
3572,19
3573,19
3574,19
3575,19
3576,19
3577,19
3578,19
3579,19
3580,19
3581,19
3582,19
3583,19
3584,19
3585,19
3586,19
3587,19
3588,19
3589,19
3590,19
3591,19
3592,19
3593,19
3594,19
3595,19
3596,19
3597,19
3598,19
3599,19
3600,19
3601,19
3602,19
3603,19
3604,19
3605,19
3606,19
3607,19
3608,19
3609,19
3610,19
3611,19
3612,19
3613,19
3614,19
3615,19
3616,19
3617,19
3618,19
3619,19
3620,19
3621,19
3622,19
3623,19
3624,19
3625,19
3626,19
3627,19
3628,19
3629,19
3630,19
3631,19
3632,19
3633,19
3634,19
3635,19
3636,19
3637,19
3638,19
3639,19
3640,19
3641,19
3642,19
3643,19
3644,19
3645,19
3646,19
3647,19
3648,19
3649,19
3650,19
3651,19
3652,19
3653,19
3654,19
3655,19
3656,19
3657,19
3658,19
3659,19
3660,19
3661,19
3662,19
3663,19
3664,19
3665,19
3666,19
3667,19
3668,19
3669,19
3670,19
3671,19
3672,19
3673,19
3674,19
3675,19
3676,19
3677,19
3678,19
3679,19
3680,19
3681,19
3682,19
3683,19
3684,19
3685,19
3686,19
3687,19
3688,19
3689,19
3690,19
3691,19
3692,19
3693,19
3694,19
3695,19
3696,19
3697,19
3698,19
3699,19
3700,19
3701,19
3702,19
3703,19
3704,19
3705,19
3706,19
3707,19
3708,19
3709,19
3710,19
3711,19
3712,19
3713,19
3714,19
3715,19
3716,19
3717,19
3718,19
3719,19
3720,19
3721,19
3722,19
3723,19
3724,19
3725,19
3726,19
3727,19
3728,19
3729,19
3730,19
3731,19
3732,19
3733,19
3734,19
3735,19
3736,19
3737,19
3738,19
3739,19
3740,19
3741,19
3742,19
3743,19
3744,19
3745,19
3746,19
3747,19
3748,19
3749,19
3750,19
3751,19
3752,19
3753,19
3754,19
3755,19
3756,19
3757,19
3758,19
3759,19
3760,19
3761,19
3762,19
3763,19
3764,19
3765,19
3766,19
3767,19
3768,19
3769,19
3770,19
3771,19
3772,19
3773,19
3774,19
3775,19
3776,19
3777,19
3778,19
3779,19
3780,19
3781,19
3782,19
3783,19
3784,19
3785,19
3786,19
3787,19
3788,19
3789,19
3790,19
3791,19
3792,19
3793,19
3794,19
3795,19
3796,19
3797,19
3798,19
3799,19
3800,19
3801,19
3802,19
3803,19
3804,19
3805,19
3806,19
3807,19
3808,19
3809,19
3810,19
3811,19
3812,19
3813,19
3814,19
3815,19
3816,19
3817,19
3818,19
3819,19
3820,19
3821,19
3822,19
3823,19
3824,19
3825,19
3826,19
3827,19
3828,19
3829,19
3830,19
3831,19
3832,19
3833,19
3834,19
3835,19
3836,19
3837,19
3838,19
3839,19
3840,19
3841,19
3842,19
3843,19
3844,19
3845,19
3846,19
3847,19
3848,19
3849,19
3850,19
3851,19
3852,19
3853,19
3854,19
3855,19
3856,19
3857,19
3858,19
3859,19
3860,19
3861,19
3862,19
3863,19
3864,19
3865,19
3866,19
3867,19
3868,20
3869,20
3870,20
3871,20
3872,20
3873,20
3874,20
3875,20
3876,20
3877,20
3878,20
3879,20
3880,20
3881,20
3882,20
3883,20
3884,20
3885,20
3886,20
3887,20
3888,20
3889,20
3890,20
3891,20
3892,20
3893,20
3894,20
3895,20
3896,20
3897,20
3898,21
3899,21
3900,21
3901,21
3902,21
3903,21
3904,21
3905,21
3906,21
3907,21
3908,21
3909,21
3910,21
3911,22
3912,22
3913,22
3914,22
3915,22
3916,22
3917,22
3918,22
3919,22
3920,22
3921,22
3922,22
3923,22
3924,22
3925,22
3926,22
3927,22
3928,22
3929,22
3930,22
3931,22
3932,22
3933,22
3934,22
3935,22
3936,22
3937,22
3938,22
3939,22
3940,22
3941,22
3942,22
3943,22
3944,22
3945,22
3946,22
3947,22
3948,22
3949,22
3950,22
3951,22
3952,22
3953,22
3954,22
3955,22
3956,22
3957,22
3958,22
3959,22
3960,22
3961,22
3962,22
3963,22
3964,22
3965,22
3966,22
3967,22
3968,22
3969,22
3970,22
3971,22
3972,22
3973,22
3974,22
3975,22
3976,22
3977,22
3978,22
3979,22
3980,22
3981,22
3982,22
3983,22
3984,22
3985,22
3986,22
3987,22
3988,22
3989,22
3990,22
3991,22
3992,22
3993,22
3994,22
3995,22
3996,22
3997,22
3998,22
3999,22
4000,22
4001,22
4002,22
4003,22
4004,22
4005,22
4006,22
4007,22
4008,22
4009,22
4010,22
4011,22
4012,22
4013,22
4014,22
4015,22
4016,22
4017,22
4018,22
4019,22
4020,22
4021,22
4022,22
4023,22
4024,22
4025,22
4026,22
4027,22
4028,22
4029,22
4030,22
4031,22
4032,22
4033,22
4034,22
4035,22
4036,22
4037,22
4038,22
4039,22
4040,22
4041,22
4042,22
4043,22
4044,22
4045,22
4046,22
4047,22
4048,22
4049,22
4050,22
4051,22
4052,23
4053,23
4054,23
4055,23
4056,23
4057,23
4058,23
4059,23
4060,23
4061,23
4062,23
4063,23
4064,23
4065,23
4066,23
4067,23
4068,23
4069,23
4070,23
4071,23
4072,23
4073,23
4074,23
4075,23
4076,23
4077,23
4078,23
4079,23
4080,23
4081,23
4082,23
4083,23
4084,23
4085,23
4086,23
4087,23
4088,23
4089,23
4090,23
4091,23
4092,23
4093,23
4094,23
4095,23
4096,23
4097,23
4098,23
4099,23
4100,23
4101,23
4102,23
4103,23
4104,23
4105,23
4106,23
4107,23
4108,23
4109,23
4110,23
4111,23
4112,23
4113,23
4114,23
4115,23
4116,23
4117,23
4118,23
4119,23
4120,23
4121,23
4122,23
4123,23
4124,23
4125,23
4126,23
4127,23
4128,23
4129,23
4130,23
4131,23
4132,23
4133,23
4134,23
4135,23
4136,23
4137,23
4138,23
4139,23
4140,23
4141,23
4142,23
4143,23
4144,23
4145,23
4146,23
4147,23
4148,23
4149,23
4150,23
4151,23
4152,23
4153,23
4154,23
4155,23
4156,23
4157,23
4158,23
4159,23
4160,23
4161,23
4162,23
4163,23
4164,23
4165,23
4166,23
4167,23
4168,23
4169,23
4170,23
4171,23
4172,23
4173,23
4174,23
4175,23
4176,23
4177,23
4178,23
4179,23
4180,23
4181,23
4182,23
4183,23
4184,23
4185,23
4186,23
4187,23
4188,23
4189,23
4190,23
4191,23
4192,23
4193,23
4194,23
4195,23
4196,23
4197,23
4198,23
4199,23
4200,23
4201,23
4202,23
4203,23
4204,23
4205,23
4206,23
4207,23
4208,23
4209,23
4210,23
4211,23
4212,23
4213,23
4214,23
4215,23
4216,23
4217,23
4218,23
4219,23
4220,23
4221,23
4222,23
4223,23
4224,23
4225,23
4226,23
4227,23
4228,23
4229,23
4230,23
4231,23
4232,23
4233,23
4234,23
4235,23
4236,23
4237,23
4238,23
4239,23
4240,23
4241,23
4242,23
4243,23
4244,23
4245,23
4246,23
4247,23
4248,23
4249,23
4250,23
4251,23
4252,23
4253,23
4254,23
4255,23
4256,23
4257,23
4258,23
4259,23
4260,23
4261,23
4262,23
4263,23
4264,23
4265,23
4266,23
4267,23
4268,23
4269,23
4270,23
4271,23
4272,23
4273,23
4274,23
4275,23
4276,23
4277,23
4278,23
4279,23
4280,23
4281,23
4282,23
4283,23
4284,23
4285,23
4286,23
4287,23
4288,23
4289,23
4290,23
4291,23
4292,23
4293,23
4294,23
4295,23
4296,23
4297,23
4298,23
4299,23
4300,23
4301,23
4302,23
4303,23
4304,23
4305,23
4306,23
4307,23
4308,23
4309,23
4310,23
4311,23
4312,23
4313,23
4314,23
4315,23
4316,23
4317,23
4318,23
4319,23
4320,23
4321,23
4322,23
4323,23
4324,23
4325,23
4326,23
4327,23
4328,23
4329,23
4330,23
4331,23
4332,23
4333,23
4334,23
4335,23
4336,23
4337,23
4338,23
4339,23
4340,23
4341,23
4342,23
4343,23
4344,23
4345,23
4346,23
4347,23
4348,23
4349,23
4350,23
4351,23
4352,23
4353,23
4354,23
4355,23
4356,23
4357,23
4358,23
4359,23
4360,23
4361,23
4362,23
4363,23
4364,23
4365,23
4366,23
4367,23
4368,23
4369,23
4370,23
4371,24
4372,24
4373,24
4374,24
4375,24
4376,24
4377,24
4378,24
4379,24
4380,24
4381,24
4382,24
4383,24
4384,24
4385,24
4386,24
4387,24
4388,24
4389,24
4390,24
4391,24
4392,24
4393,24
4394,24
4395,24
4396,24
4397,24
4398,24
4399,24
4400,24
4401,24
4402,24
4403,24
4404,24
4405,24
4406,24
4407,24
4408,24
4409,24
4410,24
4411,24
4412,24
4413,24
4414,24
4415,24
4416,24
4417,24
4418,24
4419,24
4420,24
4421,24
4422,24
4423,24
4424,24
4425,24
4426,24
4427,24
4428,24
4429,24
4430,24
4431,24
4432,24
4433,24
4434,24
4435,24
4436,24
4437,24
4438,24
4439,24
4440,24
4441,24
4442,24
4443,24
4444,24
4445,24
4446,24
4447,24
4448,24
4449,24
4450,24
4451,24
4452,24
4453,24
4454,24
4455,24
4456,24
4457,24
4458,24
4459,24
4460,24
4461,24
4462,24
4463,24
4464,24
4465,24
4466,24
4467,24
4468,24
4469,24
4470,24
4471,24
4472,24
4473,24
4474,24
4475,24
4476,24
4477,24
4478,24
4479,24
4480,24
4481,24
4482,24
4483,24
4484,24
4485,24
4486,24
4487,24
4488,24
4489,24
4490,24
4491,24
4492,24
4493,24
4494,24
4495,24
4496,24
4497,24
4498,24
4499,24
4500,24
4501,24
4502,24
4503,24
4504,24
4505,24
4506,25
4507,25
4508,25
4509,25
4510,25
4511,25
4512,25
4513,25
4514,25
4515,25
4516,25
4517,25
4518,25
4519,25
4520,25
4521,25
4522,25
4523,25
4524,25
4525,25
4526,25
4527,25
4528,25
4529,25
4530,25
4531,25
4532,25
4533,25
4534,25
4535,25
4536,25
4537,25
4538,25
4539,25
4540,25
4541,25
4542,25
4543,25
4544,25
4545,25
4546,25
4547,25
4548,25
4549,25
4550,25
4551,25
4552,25
4553,25
4554,25
4555,25
4556,25
4557,25
4558,25
4559,25
4560,25
4561,25
4562,25
4563,25
4564,25
4565,25
4566,25
4567,25
4568,25
4569,25
4570,25
4571,25
4572,25
4573,25
4574,25
4575,25
4576,25
4577,25
4578,25
4579,25
4580,25
4581,25
4582,25
4583,25
4584,25
4585,25
4586,25
4587,25
4588,25
4589,25
4590,25
4591,25
4592,25
4593,26
4594,26
4595,26
4596,26
4597,26
4598,26
4599,26
4600,26
4601,26
4602,26
4603,26
4604,26
4605,26
4606,26
4607,26
4608,26
4609,26
4610,26
4611,26
4612,26
4613,26
4614,26
4615,26
4616,26
4617,26
4618,26
4619,26
4620,26
4621,26
4622,26
4623,26
4624,26
4625,26
4626,26
4627,26
4628,26
4629,26
4630,26
4631,26
4632,26
4633,26
4634,26
4635,26
4636,26
4637,26
4638,26
4639,26
4640,26
4641,26
4642,26
4643,26
4644,26
4645,26
4646,26
4647,26
4648,26
4649,26
4650,26
4651,26
4652,26
4653,26
4654,26
4655,26
4656,26
4657,26
4658,26
4659,26
4660,26
4661,26
4662,26
4663,26
4664,26
4665,26
4666,26
4667,26
4668,26
4669,26
4670,26
4671,26
4672,26
4673,26
4674,26
4675,26
4676,26
4677,26
4678,26
4679,26
4680,26
4681,26
4682,26
4683,26
4684,26
4685,26
4686,26
4687,26
4688,26
4689,26
4690,26
4691,26
4692,26
4693,26
4694,26
4695,26
4696,26
4697,26
4698,26
4699,26
4700,26
4701,26
4702,26
4703,26
4704,26
4705,26
4706,26
4707,26
4708,26
4709,26
4710,26
4711,26
4712,26
4713,26
4714,26
4715,26
4716,26
4717,26
4718,26
4719,26
4720,26
4721,26
4722,26
4723,26
4724,26
4725,26
4726,26
4727,26
4728,26
4729,26
4730,26
4731,26
4732,26
4733,26
4734,26
4735,26
4736,26
4737,26
4738,26
4739,26
4740,26
4741,26
4742,26
4743,26
4744,26
4745,26
4746,26
4747,26
4748,26
4749,26
4750,26
4751,26
4752,26
4753,26
4754,26
4755,26
4756,26
4757,26
4758,26
4759,26
4760,26
4761,26
4762,26
4763,26
4764,26
4765,26
4766,26
4767,26
4768,26
4769,26
4770,26
4771,26
4772,26
4773,26
4774,26
4775,26
4776,26
4777,26
4778,26
4779,26
4780,26
4781,26
4782,26
4783,26
4784,26
4785,26
4786,26
4787,26
4788,26
4789,26
4790,26
4791,26
4792,26
4793,26
4794,26
4795,26
4796,26
4797,26
4798,26
4799,26
4800,26
4801,26
4802,26
4803,26
4804,26
4805,26
4806,26
4807,26
4808,26
4809,26
4810,26
4811,26
4812,26
4813,26
4814,26
4815,26
4816,26
4817,26
4818,26
4819,26
4820,26
4821,26
4822,26
4823,26
4824,26
4825,26
4826,26
4827,26
4828,26
4829,26
4830,26
4831,26
4832,26
4833,26
4834,26
4835,26
4836,26
4837,26
4838,26
4839,26
4840,26
4841,26
4842,26
4843,26
4844,26
4845,26
4846,26
4847,26
4848,26
4849,26
4850,26
4851,26
4852,26
4853,26
4854,26
4855,26
4856,26
4857,26
4858,26
4859,26
4860,26
4861,26
4862,26
4863,26
4864,26
4865,26
4866,26
4867,26
4868,26
4869,26
4870,26
4871,27
4872,27
4873,27
4874,27
4875,27
4876,27
4877,27
4878,27
4879,27
4880,27
4881,27
4882,27
4883,27
4884,27
4885,27
4886,27
4887,27
4888,27
4889,27
4890,27
4891,27
4892,27
4893,27
4894,27
4895,27
4896,27
4897,27
4898,27
4899,27
4900,27
4901,27
4902,27
4903,27
4904,27
4905,27
4906,27
4907,27
4908,27
4909,27
4910,27
4911,27
4912,27
4913,27
4914,27
4915,27
4916,27
4917,27
4918,27
4919,27
4920,27
4921,27
4922,27
4923,27
4924,27
4925,27
4926,27
4927,27
4928,27
4929,27
4930,27
4931,27
4932,27
4933,27
4934,27
4935,27
4936,27
4937,27
4938,27
4939,27
4940,27
4941,27
4942,27
4943,27
4944,27
4945,27
4946,27
4947,27
4948,27
4949,27
4950,27
4951,27
4952,27
4953,27
4954,27
4955,27
4956,27
4957,27
4958,27
4959,27
4960,27
4961,27
4962,27
4963,27
4964,27
4965,27
4966,27
4967,27
4968,27
4969,27
4970,27
4971,27
4972,27
4973,27
4974,27
4975,27
4976,27
4977,27
4978,27
4979,27
4980,27
4981,27
4982,27
4983,27
4984,27
4985,27
4986,27
4987,27
4988,27
4989,27
4990,27
4991,27
4992,27
4993,27
4994,27
4995,27
4996,27
4997,27
4998,27
4999,27
5000,27
5001,27
5002,27
5003,27
5004,27
5005,27
5006,27
5007,27
5008,27
5009,27
5010,27
5011,27
5012,27
5013,27
5014,27
5015,27
5016,27
5017,27
5018,27
5019,27
5020,27
5021,27
5022,27
5023,27
5024,27
5025,27
5026,27
5027,27
5028,27
5029,27
5030,27
5031,27
5032,27
5033,27
5034,27
5035,27
5036,27
5037,27
5038,27
5039,27
5040,27
5041,27
5042,27
5043,27
5044,27
5045,27
5046,27
5047,27
5048,27
5049,27
5050,27
5051,27
5052,27
5053,27
5054,27
5055,27
5056,27
5057,27
5058,27
5059,27
5060,27
5061,27
5062,27
5063,27
5064,27
5065,27
5066,27
5067,27
5068,27
5069,27
5070,27
5071,27
5072,27
5073,27
5074,27
5075,27
5076,27
5077,27
5078,27
5079,27
5080,27
5081,27
5082,27
5083,27
5084,27
5085,27
5086,27
5087,27
5088,27
5089,27
5090,27
5091,27
5092,27
5093,27
5094,27
5095,27
5096,27
5097,27
5098,27
5099,27
5100,27
5101,27
5102,27
5103,27
5104,27
5105,27
5106,27
5107,27
5108,27
5109,27
5110,27
5111,27
5112,27
5113,27
5114,27
5115,27
5116,27
5117,27
5118,27
5119,27
5120,27
5121,27
5122,27
5123,27
5124,27
5125,27
5126,27
5127,27
5128,27
5129,27
5130,27
5131,27
5132,27
5133,27
5134,27
5135,27
5136,27
5137,27
5138,27
5139,27
5140,27
5141,27
5142,27
5143,27
5144,27
5145,27
5146,27
5147,27
5148,27
5149,27
5150,27
5151,27
5152,27
5153,27
5154,27
5155,27
5156,27
5157,27
5158,27
5159,27
5160,28
5161,28
5162,28
5163,28
5164,28
5165,28
5166,28
5167,28
5168,28
5169,28
5170,28
5171,28
5172,28
5173,28
5174,28
5175,28
5176,28
5177,28
5178,28
5179,29
5180,29
5181,29
5182,29
5183,29
5184,29
5185,29
5186,29
5187,29
5188,29
5189,29
5190,29
5191,29
5192,29
5193,29
5194,29
5195,29
5196,29
5197,29
5198,29
5199,29
5200,29
5201,29
5202,29
5203,29
5204,29
5205,29
5206,29
5207,29
5208,29
5209,29
5210,29
5211,29
5212,29
5213,29
5214,29
5215,29
5216,29
5217,29
5218,29
5219,29
5220,29
5221,29
5222,29
5223,29
5224,29
5225,29
5226,29
5227,29
5228,29
5229,29
5230,29
5231,29
5232,29
5233,29
5234,29
5235,29
5236,29
5237,29
5238,29
5239,29
5240,29
5241,29
5242,29
5243,29
5244,29
5245,29
5246,29
5247,29
5248,29
5249,29
5250,29
5251,29
5252,29
5253,29
5254,29
5255,29
5256,29
5257,29
5258,29
5259,29
5260,29
5261,29
5262,29
5263,29
5264,29
5265,29
5266,29
5267,29
5268,29
5269,29
5270,29
5271,29
5272,29
5273,29
5274,29
5275,29
5276,29
5277,29
5278,29
5279,29
5280,29
5281,29
5282,29
5283,29
5284,29
5285,29
5286,29
5287,29
5288,29
5289,29
5290,29
5291,29
5292,29
5293,29
5294,30
5295,30
5296,30
5297,30
5298,30
5299,30
5300,30
5301,30
5302,30
5303,30
5304,30
5305,30
5306,30
5307,30
5308,30
5309,30
5310,30
5311,30
5312,30
5313,30
5314,30
5315,30
5316,30
5317,30
5318,30
5319,30
5320,30
5321,30
5322,30
5323,30
5324,30
5325,30
5326,30
5327,30
5328,30
5329,30
5330,30
5331,30
5332,30
5333,30
5334,30
5335,30
5336,30
5337,30
5338,30
5339,30
5340,30
5341,30
5342,30
5343,30
5344,30
5345,30
5346,30
5347,30
5348,30
5349,30
5350,30
5351,30
5352,30
5353,30
5354,30
5355,30
5356,30
5357,30
5358,30
5359,30
5360,30
5361,30
5362,30
5363,30
5364,30
5365,30
5366,30
5367,30
5368,30
5369,30
5370,30
5371,30
5372,30
5373,30
5374,30
5375,30
5376,30
5377,30
5378,30
5379,30
5380,30
5381,30
5382,30
5383,30
5384,30
5385,30
5386,30
5387,30
5388,30
5389,30
5390,30
5391,30
5392,30
5393,30
5394,30
5395,30
5396,30
5397,30
5398,30
5399,30
5400,30
5401,30
5402,30
5403,30
5404,30
5405,30
5406,30
5407,30
5408,30
5409,30
5410,30
5411,30
5412,30
5413,30
5414,30
5415,30
5416,30
5417,30
5418,30
5419,30
5420,30
5421,30
5422,30
5423,30
5424,30
5425,30
5426,30
5427,30
5428,30
5429,30
5430,30
5431,30
5432,30
5433,30
5434,30
5435,30
5436,30
5437,30
5438,30
5439,30
5440,30
5441,30
5442,30
5443,30
5444,30
5445,30
5446,30
5447,30
5448,30
5449,30
5450,31
5451,31
5452,31
5453,31
5454,31
5455,31
5456,31
5457,31
5458,31
5459,31
5460,31
5461,31
5462,31
5463,31
5464,31
5465,31
5466,31
5467,31
5468,31
5469,31
5470,31
5471,31
5472,31
5473,31
5474,31
5475,31
5476,31
5477,31
5478,31
5479,31
5480,31
5481,31
5482,31
5483,31
5484,31
5485,31
5486,31
5487,31
5488,31
5489,31
5490,31
5491,31
5492,31
5493,31
5494,31
5495,31
5496,31
5497,31
5498,31
5499,31
5500,31
5501,31
5502,31
5503,31
5504,31
5505,31
5506,31
5507,31
5508,31
5509,31
5510,31
5511,31
5512,31
5513,31
5514,31
5515,31
5516,31
5517,31
5518,31
5519,31
5520,31
5521,31
5522,31
5523,31
5524,31
5525,31
5526,31
5527,31
5528,31
5529,31
5530,31
5531,31
5532,31
5533,31
5534,31
5535,31
5536,31
5537,31
5538,31
5539,31
5540,31
5541,31
5542,31
5543,31
5544,31
5545,31
5546,31
5547,31
5548,31
5549,31
5550,31
5551,31
5552,31
5553,31
5554,31
5555,31
5556,31
5557,31
5558,31
5559,31
5560,31
5561,31
5562,31
5563,31
5564,31
5565,31
5566,31
5567,31
5568,31
5569,31
5570,31
5571,31
5572,31
5573,31
5574,31
5575,31
5576,31
5577,31
5578,31
5579,31
5580,31
5581,31
5582,31
5583,31
5584,31
5585,31
5586,31
5587,31
5588,31
5589,31
5590,31
5591,31
5592,31
5593,31
5594,31
5595,31
5596,31
5597,31
5598,31
5599,31
5600,31
5601,31
5602,31
5603,31
5604,31
5605,31
5606,31
5607,31
5608,31
5609,31
5610,31
5611,31
5612,31
5613,32
5614,32
5615,32
5616,32
5617,32
5618,32
5619,32
5620,32
5621,32
5622,32
5623,32
5624,32
5625,32
5626,32
5627,32
5628,32
5629,32
5630,32
5631,32
5632,32
5633,32
5634,32
5635,32
5636,32
5637,32
5638,32
5639,32
5640,32
5641,32
5642,32
5643,32
5644,32
5645,32
5646,32
5647,32
5648,32
5649,32
5650,32
5651,32
5652,32
5653,32
5654,32
5655,32
5656,32
5657,32
5658,32
5659,32
5660,32
5661,32
5662,32
5663,32
5664,32
5665,32
5666,32
5667,32
5668,32
5669,32
5670,32
5671,32
5672,32
5673,32
5674,32
5675,32
5676,32
5677,32
5678,32
5679,32
5680,32
5681,32
5682,32
5683,32
5684,32
5685,32
5686,32
5687,32
5688,32
5689,32
5690,32
5691,32
5692,32
5693,32
5694,32
5695,32
5696,32
5697,32
5698,32
5699,32
5700,32
5701,32
5702,32
5703,32
5704,32
5705,32
5706,32
5707,32
5708,32
5709,32
5710,32
5711,32
5712,32
5713,32
5714,32
5715,32
5716,32
5717,32
5718,32
5719,32
5720,32
5721,32
5722,32
5723,32
5724,32
5725,32
5726,32
5727,32
5728,32
5729,32
5730,32
5731,32
5732,32
5733,32
5734,32
5735,32
5736,32
5737,32
5738,32
5739,32
5740,32
5741,32
5742,32
5743,32
5744,32
5745,32
5746,32
5747,32
5748,32
5749,32
5750,32
5751,32
5752,32
5753,32
5754,32
5755,32
5756,32
5757,32
5758,32
5759,32
5760,32
5761,32
5762,32
5763,32
5764,32
5765,32
5766,32
5767,32
5768,32
5769,32
5770,32
5771,32
5772,32
5773,32
5774,32
5775,32
5776,32
5777,32
5778,32
5779,32
5780,32
5781,32
5782,32
5783,32
5784,32
5785,32
5786,32
5787,32
5788,32
5789,32
5790,32
5791,32
5792,32
5793,32
5794,32
5795,32
5796,32
