count,score
2998,13
2999,13
3000,13
3001,13
3002,13
3003,13
3004,13
3005,13
3006,13
3007,13
3008,13
3009,13
3010,13
3011,13
3012,13
3013,13
3014,13
3015,13
3016,13
3017,13
3018,13
3019,13
3020,13
3021,13
3022,13
3023,13
3024,13
3025,13
3026,13
3027,13
3028,13
3029,13
3030,13
3031,13
3032,13
3033,13
3034,13
3035,13
3036,13
3037,13
3038,13
3039,13
3040,13
3041,13
3042,13
3043,13
3044,13
3045,13
3046,13
3047,13
3048,13
3049,13
3050,13
3051,13
3052,13
3053,13
3054,13
3055,13
3056,13
3057,13
3058,13
3059,13
3060,13
3061,13
3062,13
3063,13
3064,13
3065,13
3066,13
3067,13
3068,13
3069,13
3070,13
3071,13
3072,13
3073,13
3074,13
3075,13
3076,13
3077,13
3078,13
3079,13
3080,13
3081,13
3082,13
3083,13
3084,13
3085,13
3086,13
3087,13
3088,13
3089,13
3090,13
3091,13
3092,13
3093,13
3094,13
3095,13
3096,13
3097,13
3098,13
3099,13
3100,13
3101,13
3102,13
3103,13
3104,13
3105,13
3106,13
3107,13
3108,13
3109,13
3110,13
3111,13
3112,13
3113,13
3114,13
3115,13
3116,13
3117,13
3118,13
3119,13
3120,13
3121,13
3122,13
3123,13
3124,13
3125,13
3126,13
3127,13
3128,13
3129,13
3130,13
3131,13
3132,13
3133,13
3134,13
3135,13
3136,13
3137,13
3138,13
3139,13
3140,13
3141,13
3142,13
3143,13
3144,13
3145,13
3146,13
3147,13
3148,14
3149,14
3150,14
3151,14
3152,14
3153,14
3154,14
3155,14
3156,14
3157,14
3158,14
3159,14
3160,14
3161,14
3162,14
3163,14
3164,14
3165,14
3166,14
3167,14
3168,14
3169,14
3170,15
3171,15
3172,15
3173,15
3174,15
3175,15
3176,15
3177,15
3178,15
3179,15
3180,15
3181,15
3182,15
3183,15
3184,15
3185,15
3186,15
3187,15
3188,15
3189,15
3190,15
3191,15
3192,15
3193,15
3194,15
3195,15
3196,15
3197,15
3198,15
3199,15
3200,15
3201,15
3202,15
3203,15
3204,15
3205,15
3206,15
3207,15
3208,15
3209,15
3210,15
3211,15
3212,15
3213,15
3214,15
3215,15
3216,15
3217,15
3218,15
3219,15
3220,15
3221,15
3222,15
3223,15
3224,15
3225,15
3226,15
3227,15
3228,16
3229,16
3230,16
3231,16
3232,16
3233,16
3234,16
3235,16
3236,16
3237,16
3238,16
3239,16
3240,16
3241,16
3242,16
3243,16
3244,16
3245,16
3246,16
3247,16
3248,16
3249,16
3250,16
3251,16
3252,16
3253,16
3254,16
3255,16
3256,16
3257,16
3258,16
3259,16
3260,16
3261,16
3262,16
3263,16
3264,16
3265,16
3266,16
3267,16
3268,16
3269,16
3270,16
3271,16
3272,16
3273,16
3274,16
3275,16
3276,16
3277,16
3278,16
3279,16
3280,16
3281,16
3282,16
3283,16
3284,16
3285,16
3286,16
3287,16
3288,16
3289,16
3290,16
3291,16
3292,16
3293,16
3294,16
3295,16
3296,16
3297,16
3298,16
3299,16
3300,16
3301,16
3302,16
3303,16
3304,16
3305,16
3306,16
3307,16
3308,16
3309,16
3310,16
3311,16
3312,16
3313,16
3314,16
3315,16
3316,16
3317,16
3318,16
3319,16
3320,16
3321,16
3322,16
3323,16
3324,16
3325,16
3326,16
3327,16
3328,16
3329,16
3330,16
3331,16
3332,16
3333,16
3334,16
3335,17
3336,17
3337,17
3338,17
3339,17
3340,17
3341,17
3342,17
3343,17
3344,17
3345,17
3346,17
3347,17
3348,17
3349,17
3350,17
3351,17
3352,17
3353,17
3354,17
3355,17
3356,17
3357,17
3358,17
3359,17
3360,17
3361,17
3362,17
3363,17
3364,17
3365,17
3366,17
3367,17
3368,17
3369,17
3370,17
3371,17
3372,17
3373,17
3374,17
3375,17
3376,17
3377,17
3378,17
3379,17
3380,17
3381,17
3382,17
3383,17
3384,17
3385,17
3386,17
3387,17
3388,17
3389,17
3390,17
3391,17
3392,17
3393,17
3394,17
3395,17
3396,17
3397,17
3398,17
3399,17
3400,17
3401,17
3402,17
3403,17
3404,17
3405,17
3406,17
3407,17
3408,17
3409,17
3410,17
3411,17
3412,17
3413,17
3414,17
3415,17
3416,17
3417,17
3418,17
3419,17
3420,17
3421,17
3422,17
3423,17
3424,17
3425,17
3426,17
3427,17
3428,17
3429,17
3430,17
3431,17
3432,17
3433,17
3434,17
3435,17
3436,17
3437,17
3438,17
3439,17
3440,17
3441,17
3442,17
3443,17
3444,17
3445,17
3446,17
3447,17
3448,17
3449,17
3450,17
3451,17
3452,17
3453,17
3454,17
3455,17
3456,17
3457,17
3458,17
3459,17
3460,17
3461,17
3462,17
3463,17
3464,17
3465,17
3466,17
3467,17
3468,17
3469,17
3470,17
3471,17
3472,17
3473,17
3474,17
3475,17
3476,17
3477,17
3478,17
3479,17
3480,17
3481,17
3482,17
3483,17
3484,17
3485,17
3486,17
3487,17
3488,17
3489,17
3490,17
3491,17
3492,17
3493,17
3494,17
3495,17
3496,17
3497,17
3498,17
3499,17
3500,17
3501,17
3502,17
3503,17
3504,17
3505,17
3506,17
3507,17
3508,17
3509,17
3510,17
3511,17
3512,17
3513,17
3514,17
3515,17
3516,17
3517,17
3518,17
3519,17
3520,17
3521,17
3522,17
3523,17
3524,17
3525,17
3526,17
3527,17
3528,17
3529,17
3530,17
3531,17
3532,17
3533,17
3534,17
3535,17
3536,17
3537,17
3538,17
3539,17
3540,17
3541,17
3542,17
3543,17
3544,17
3545,17
3546,17
3547,17
3548,17
3549,17
3550,17
3551,17
3552,17
3553,17
3554,17
3555,17
3556,17
3557,17
3558,17
3559,17
3560,17
3561,17
3562,17
3563,17
3564,17
3565,17
3566,17
3567,17
3568,17
3569,17
3570,17
3571,17
3572,17
3573,17
3574,17
3575,17
3576,17
3577,17
3578,17
3579,17
3580,17
3581,17
3582,17
3583,17
3584,17
3585,17
3586,17
3587,17
3588,17
3589,17
3590,17
3591,17
3592,17
3593,17
3594,17
3595,17
3596,17
3597,17
3598,17
3599,17
3600,17
3601,17
3602,17
3603,17
3604,17
3605,17
3606,17
3607,17
3608,17
3609,17
3610,17
3611,17
3612,17
3613,17
3614,17
3615,17
3616,17
3617,17
3618,17
3619,17
3620,17
3621,17
3622,17
3623,17
3624,17
3625,17
3626,17
3627,17
3628,17
3629,17
3630,17
3631,17
3632,17
3633,17
3634,17
3635,17
3636,17
3637,17
3638,17
3639,17
3640,17
3641,17
3642,17
3643,17
3644,17
3645,17
3646,17
3647,17
3648,17
3649,17
3650,17
3651,17
3652,17
3653,17
3654,17
3655,17
3656,17
3657,17
3658,17
3659,17
3660,17
3661,17
3662,17
3663,17
3664,17
3665,17
3666,17
3667,17
3668,17
3669,17
3670,17
3671,17
3672,17
3673,17
3674,17
3675,17
3676,17
3677,17
3678,17
3679,17
3680,17
3681,17
3682,17
3683,17
3684,17
3685,17
3686,17
3687,17
3688,17
3689,17
3690,17
3691,17
3692,18
3693,18
3694,18
3695,18
3696,18
3697,18
3698,18
3699,18
3700,18
3701,18
3702,18
3703,18
3704,18
3705,18
3706,18
3707,18
3708,18
3709,18
3710,18
3711,18
3712,18
3713,18
3714,18
3715,18
3716,18
3717,18
3718,18
3719,18
3720,18
3721,18
3722,18
3723,18
3724,18
3725,18
3726,18
3727,18
3728,18
3729,18
3730,18
3731,18
3732,18
3733,18
3734,18
3735,18
3736,18
3737,18
3738,18
3739,18
3740,18
3741,18
3742,18
3743,18
3744,18
3745,18
3746,18
3747,18
3748,18
3749,18
3750,18
3751,18
3752,18
3753,18
3754,18
3755,18
3756,18
3757,18
3758,18
3759,18
3760,18
3761,18
3762,18
3763,18
3764,18
3765,18
3766,18
3767,18
3768,18
3769,18
3770,18
3771,18
3772,18
3773,18
3774,18
3775,18
3776,18
3777,18
3778,18
3779,18
3780,18
3781,18
3782,18
3783,18
3784,18
3785,18
3786,18
3787,18
3788,18
3789,18
3790,18
3791,18
3792,18
3793,18
3794,18
3795,18
3796,18
3797,18
3798,18
3799,18
3800,18
3801,18
3802,18
3803,18
3804,18
3805,18
3806,18
3807,18
3808,18
3809,18
3810,18
3811,18
3812,18
3813,18
3814,19
3815,19
3816,19
3817,19
3818,19
3819,19
3820,19
3821,19
3822,19
3823,19
3824,19
3825,19
3826,19
3827,19
3828,19
3829,19
3830,19
3831,19
3832,19
3833,19
3834,19
3835,19
3836,19
3837,19
3838,19
3839,19
3840,19
3841,19
3842,19
3843,19
3844,19
3845,19
3846,19
3847,19
3848,19
3849,19
3850,19
3851,19
3852,19
3853,19
3854,19
3855,19
3856,19
3857,19
3858,19
3859,19
3860,20
3861,20
3862,20
3863,20
3864,20
3865,20
3866,20
3867,20
3868,20
3869,20
3870,20
3871,20
3872,20
3873,20
3874,20
3875,20
3876,20
3877,20
3878,20
3879,20
3880,20
3881,20
3882,20
3883,20
3884,20
3885,20
3886,20
3887,20
3888,20
3889,20
3890,20
3891,20
3892,20
3893,20
3894,20
3895,20
3896,20
3897,20
3898,20
3899,20
3900,20
3901,20
3902,20
3903,20
3904,20
3905,20
3906,20
3907,20
3908,20
3909,20
3910,20
3911,20
3912,20
3913,20
3914,20
3915,20
3916,20
3917,20
3918,20
3919,20
3920,20
3921,20
3922,20
3923,20
3924,20
3925,20
3926,20
3927,20
3928,20
3929,20
3930,20
3931,20
3932,20
3933,20
3934,20
3935,20
3936,20
3937,20
3938,20
3939,20
3940,20
3941,20
3942,20
3943,20
3944,20
3945,20
3946,20
3947,20
3948,20
3949,20
3950,20
3951,20
3952,20
3953,20
3954,20
3955,20
3956,20
3957,20
3958,20
3959,20
3960,20
3961,20
3962,20
3963,20
3964,20
3965,20
3966,20
3967,20
3968,20
3969,20
3970,20
3971,20
3972,20
3973,20
3974,20
3975,20
3976,20
3977,20
3978,20
3979,20
3980,20
3981,20
3982,20
3983,20
3984,20
3985,20
3986,20
3987,20
3988,20
3989,20
3990,20
3991,20
3992,20
3993,20
3994,20
3995,20
3996,20
3997,20
3998,20
3999,20
4000,20
4001,20
4002,20
4003,20
4004,20
4005,20
4006,20
4007,20
4008,20
4009,20
4010,20
4011,20
4012,20
4013,20
4014,20
4015,20
4016,20
4017,20
4018,20
4019,20
4020,20
4021,20
4022,20
4023,20
4024,20
4025,20
4026,20
4027,20
4028,20
4029,20
4030,20
4031,20
4032,20
4033,20
4034,20
4035,20
4036,20
4037,20
4038,20
4039,20
4040,20
4041,20
4042,20
4043,20
4044,20
4045,20
4046,20
4047,20
4048,20
4049,20
4050,20
4051,20
4052,20
4053,20
4054,20
4055,20
4056,20
4057,20
4058,20
4059,20
4060,20
4061,20
4062,20
4063,20
4064,20
4065,20
4066,20
4067,20
4068,20
4069,20
4070,20
4071,20
4072,20
4073,20
4074,20
4075,20
4076,20
4077,20
4078,20
4079,20
4080,20
4081,20
4082,20
4083,20
4084,20
4085,20
4086,20
4087,20
4088,20
4089,20
4090,20
4091,20
4092,20
4093,20
4094,20
4095,20
4096,20
4097,20
4098,20
4099,20
4100,20
4101,20
4102,20
4103,20
4104,20
4105,20
4106,20
4107,20
4108,20
4109,20
4110,20
4111,20
4112,20
4113,20
4114,20
4115,20
4116,20
4117,20
4118,20
4119,20
4120,20
4121,20
4122,20
4123,20
4124,20
4125,20
4126,20
4127,20
4128,20
4129,20
4130,20
4131,20
4132,20
4133,20
4134,20
4135,20
4136,20
4137,20
4138,21
4139,21
4140,21
4141,21
4142,21
4143,21
4144,21
4145,21
4146,21
4147,21
4148,21
4149,21
4150,21
4151,21
4152,21
4153,21
4154,21
4155,21
4156,21
4157,21
4158,21
4159,21
4160,21
4161,21
4162,21
4163,21
4164,21
4165,21
4166,21
4167,21
4168,21
4169,21
4170,21
4171,21
4172,21
4173,21
4174,21
4175,21
4176,21
4177,21
4178,21
4179,21
4180,21
4181,21
4182,21
4183,21
4184,21
4185,21
4186,21
4187,21
4188,21
4189,21
4190,21
4191,21
4192,22
4193,22
4194,22
4195,22
4196,22
4197,22
4198,22
4199,22
4200,22
4201,22
4202,22
4203,22
4204,22
4205,22
4206,22
4207,22
4208,22
4209,22
4210,22
4211,22
4212,22
4213,22
4214,22
4215,22
4216,22
4217,22
4218,22
4219,22
4220,22
4221,22
4222,22
4223,22
4224,22
4225,22
4226,22
4227,22
4228,22
4229,22
4230,22
4231,22
4232,22
4233,22
4234,22
4235,22
4236,22
4237,22
4238,22
4239,22
4240,22
4241,22
4242,22
4243,22
4244,22
4245,22
4246,22
4247,22
4248,22
4249,22
4250,22
4251,22
4252,22
4253,22
4254,22
4255,22
4256,22
4257,22
4258,22
4259,22
4260,22
4261,22
4262,22
4263,22
4264,22
4265,22
4266,22
4267,22
4268,22
4269,22
4270,22
4271,22
4272,22
4273,22
4274,22
4275,22
4276,22
4277,22
4278,22
4279,22
4280,22
4281,22
4282,22
4283,22
4284,22
4285,22
4286,22
4287,22
4288,22
4289,22
4290,22
4291,22
4292,22
4293,22
4294,22
4295,22
4296,22
4297,22
4298,22
4299,22
4300,22
4301,22
4302,22
4303,22
4304,22
4305,22
4306,22
4307,22
4308,22
4309,22
4310,22
4311,22
4312,22
4313,22
4314,22
4315,22
4316,22
4317,22
4318,22
4319,22
4320,22
4321,22
4322,22
4323,22
4324,22
4325,22
4326,22
4327,22
4328,22
4329,22
4330,22
4331,22
4332,22
4333,23
4334,23
4335,23
4336,23
4337,23
4338,23
4339,23
4340,23
4341,23
4342,23
4343,23
4344,23
4345,23
4346,23
4347,23
4348,23
4349,23
4350,23
4351,23
4352,23
4353,23
4354,23
4355,23
4356,23
4357,23
4358,23
4359,23
4360,23
4361,23
4362,23
4363,23
4364,23
4365,23
4366,23
4367,23
4368,23
4369,23
4370,23
4371,23
4372,23
4373,23
4374,23
4375,23
4376,23
4377,23
4378,23
4379,23
4380,23
4381,23
4382,23
4383,23
4384,23
4385,23
4386,23
4387,23
4388,23
4389,23
4390,23
4391,23
4392,23
4393,23
4394,23
4395,23
4396,23
4397,23
4398,23
4399,23
4400,23
4401,23
4402,23
4403,23
4404,23
4405,23
4406,23
4407,23
4408,23
4409,23
4410,23
4411,23
4412,23
4413,23
4414,23
4415,23
4416,23
4417,23
4418,23
4419,23
4420,23
4421,23
4422,23
4423,23
4424,23
4425,23
4426,23
4427,23
4428,23
4429,23
4430,23
4431,23
4432,23
4433,23
4434,23
4435,23
4436,23
4437,23
4438,23
4439,23
4440,23
4441,23
4442,23
4443,23
4444,23
4445,23
4446,23
4447,23
4448,23
4449,23
4450,23
4451,23
4452,23
4453,23
4454,23
4455,23
4456,23
4457,23
4458,23
4459,23
4460,23
4461,23
4462,23
4463,23
4464,23
4465,23
4466,23
4467,23
4468,23
4469,23
4470,23
4471,23
4472,23
4473,23
4474,23
4475,23
4476,23
4477,23
4478,23
4479,23
4480,23
4481,23
4482,23
4483,23
4484,23
4485,23
4486,23
4487,23
4488,23
4489,23
4490,23
4491,23
4492,23
4493,23
4494,23
4495,23
4496,23
4497,23
4498,23
4499,23
4500,23
4501,23
4502,23
4503,23
4504,23
4505,23
4506,23
4507,23
4508,23
4509,23
4510,23
4511,23
4512,23
4513,23
4514,23
4515,23
4516,23
4517,23
4518,23
4519,23
4520,23
4521,23
4522,23
4523,23
4524,23
4525,23
4526,23
4527,23
4528,23
4529,23
4530,23
4531,23
4532,23
4533,23
4534,23
4535,23
4536,23
4537,23
4538,23
4539,23
4540,23
4541,23
4542,23
4543,23
4544,23
4545,23
4546,23
4547,23
4548,23
4549,23
4550,23
4551,23
4552,23
4553,23
4554,23
4555,23
4556,23
4557,23
4558,23
4559,23
4560,23
4561,23
4562,23
4563,23
4564,23
4565,23
4566,23
4567,23
4568,23
4569,23
4570,23
4571,23
4572,23
4573,23
4574,23
4575,23
4576,23
4577,23
4578,23
4579,23
4580,23
4581,23
4582,23
4583,23
4584,23
4585,23
4586,23
4587,23
4588,23
4589,23
4590,23
4591,23
4592,23
4593,23
4594,23
4595,23
4596,23
4597,23
4598,23
4599,23
4600,23
4601,23
4602,23
4603,23
4604,23
4605,23
4606,23
4607,23
4608,23
4609,23
4610,23
4611,23
4612,23
4613,23
4614,23
4615,23
4616,23
4617,23
4618,23
4619,23
4620,23
4621,23
4622,23
4623,23
4624,24
4625,24
4626,24
4627,24
4628,24
4629,24
4630,24
4631,24
4632,24
4633,24
4634,24
4635,24
4636,24
4637,24
4638,24
4639,24
4640,24
4641,24
4642,24
4643,24
4644,24
4645,24
4646,24
4647,24
4648,24
4649,24
4650,24
4651,24
4652,24
4653,24
4654,24
4655,24
4656,24
4657,24
4658,24
4659,24
4660,24
4661,24
4662,24
4663,24
4664,24
4665,24
4666,24
4667,24
4668,24
4669,24
4670,24
4671,24
4672,24
4673,24
4674,24
4675,24
4676,24
4677,24
4678,24
4679,24
4680,24
4681,24
4682,24
4683,24
4684,24
4685,24
4686,24
4687,24
4688,24
4689,24
4690,24
4691,24
4692,24
4693,24
4694,24
4695,24
4696,24
4697,24
4698,24
4699,24
4700,24
4701,24
4702,24
4703,24
4704,24
4705,25
4706,25
4707,25
4708,25
4709,25
4710,25
4711,25
4712,25
4713,25
4714,25
4715,25
4716,25
4717,25
4718,25
4719,25
4720,25
4721,25
4722,25
4723,25
4724,25
4725,25
4726,25
4727,25
4728,25
4729,25
4730,25
4731,25
4732,25
4733,25
4734,25
4735,25
4736,25
4737,25
4738,25
4739,25
4740,25
4741,25
4742,25
4743,25
4744,25
4745,25
4746,25
4747,25
4748,25
4749,25
4750,25
4751,25
4752,25
4753,25
4754,25
4755,25
4756,25
4757,25
4758,25
4759,25
4760,25
4761,25
4762,25
4763,25
4764,25
4765,25
4766,25
4767,25
4768,25
4769,25
4770,25
4771,25
4772,25
4773,25
4774,25
4775,25
4776,25
4777,25
4778,25
4779,25
4780,25
4781,25
4782,25
4783,25
4784,25
4785,25
4786,25
4787,25
4788,25
4789,25
4790,25
4791,25
4792,25
4793,25
4794,25
4795,25
4796,25
4797,25
4798,25
4799,25
4800,25
4801,25
4802,25
4803,25
4804,25
4805,25
4806,25
4807,25
4808,25
4809,25
4810,25
4811,25
4812,25
4813,25
4814,25
4815,25
4816,25
4817,25
4818,25
4819,25
4820,25
4821,25
4822,25
4823,25
4824,25
4825,25
4826,25
4827,25
4828,25
4829,25
4830,25
4831,25
4832,25
4833,25
4834,25
4835,25
4836,25
4837,25
4838,25
4839,25
4840,25
4841,25
4842,25
4843,25
4844,25
4845,25
4846,25
4847,25
4848,25
4849,25
4850,25
4851,25
4852,25
4853,25
4854,25
4855,25
4856,25
4857,25
4858,25
4859,25
4860,25
4861,25
4862,25
4863,25
4864,25
4865,25
4866,25
4867,25
4868,25
4869,25
4870,25
4871,25
4872,25
4873,25
4874,25
4875,25
4876,25
4877,25
4878,25
4879,25
4880,25
4881,25
4882,25
4883,25
4884,25
4885,25
4886,25
4887,25
4888,25
4889,25
4890,25
4891,25
4892,25
4893,25
4894,25
4895,25
4896,25
4897,25
4898,25
4899,25
4900,25
4901,25
4902,25
4903,25
4904,25
4905,25
4906,25
4907,25
4908,25
4909,25
4910,25
4911,25
4912,25
4913,25
4914,25
4915,25
4916,25
4917,25
4918,25
4919,25
4920,25
4921,25
4922,25
4923,25
4924,25
4925,25
4926,25
4927,25
4928,25
4929,25
4930,25
4931,25
4932,25
4933,25
4934,25
4935,25
4936,25
4937,25
4938,25
4939,25
4940,25
4941,25
4942,25
4943,25
4944,25
4945,25
4946,25
4947,25
4948,25
4949,25
4950,25
4951,25
4952,25
4953,25
4954,25
4955,25
4956,25
4957,25
4958,25
4959,25
4960,25
4961,25
4962,25
4963,26
4964,26
4965,26
4966,26
4967,26
4968,26
4969,26
4970,26
4971,26
4972,26
4973,26
4974,26
4975,26
4976,26
4977,26
4978,26
4979,26
4980,26
4981,26
4982,26
4983,26
4984,26
4985,26
4986,26
4987,26
4988,26
4989,26
4990,26
4991,26
4992,26
4993,26
4994,26
4995,26
4996,26
4997,26
4998,26
4999,26
5000,26
5001,26
5002,26
5003,26
5004,26
5005,26
5006,26
5007,26
5008,26
5009,26
5010,26
5011,26
5012,26
5013,26
5014,26
5015,26
5016,26
5017,26
5018,26
5019,26
5020,26
5021,26
5022,26
5023,26
5024,26
5025,26
5026,26
5027,26
5028,26
5029,26
5030,26
5031,26
5032,26
5033,26
5034,26
5035,26
5036,26
5037,26
5038,26
5039,26
5040,26
5041,26
5042,26
5043,26
5044,26
5045,26
5046,26
5047,26
5048,26
5049,26
5050,26
5051,26
5052,26
5053,26
5054,26
5055,26
5056,26
5057,26
5058,26
5059,26
5060,26
5061,26
5062,26
5063,26
5064,26
5065,26
5066,26
5067,26
5068,26
5069,26
5070,26
5071,26
5072,26
5073,26
5074,26
5075,26
5076,26
5077,26
5078,26
5079,26
5080,26
5081,26
5082,26
5083,26
5084,26
5085,26
5086,26
5087,26
5088,26
5089,26
5090,26
5091,26
5092,26
5093,26
5094,26
5095,26
5096,26
5097,26
5098,26
5099,26
5100,26
5101,26
5102,26
5103,26
5104,26
5105,26
5106,26
5107,26
5108,26
5109,26
5110,26
5111,26
5112,26
5113,26
5114,26
5115,26
5116,26
5117,26
5118,27
5119,27
5120,27
5121,27
5122,27
5123,27
5124,27
5125,27
5126,27
5127,27
5128,27
5129,27
5130,27
5131,27
5132,27
5133,27
5134,27
5135,27
5136,27
5137,27
5138,27
5139,27
5140,27
5141,27
5142,27
5143,27
5144,27
5145,27
5146,27
5147,27
5148,27
5149,27
5150,27
5151,27
5152,27
5153,27
5154,27
5155,27
5156,27
5157,27
5158,27
5159,27
5160,27
5161,27
5162,27
5163,27
5164,27
5165,27
5166,27
5167,27
5168,27
5169,28
5170,28
5171,28
5172,28
5173,28
5174,28
5175,28
5176,28
5177,28
5178,28
5179,28
5180,28
5181,28
5182,28
5183,28
5184,28
5185,28
5186,28
5187,28
5188,28
5189,28
5190,28
5191,28
5192,28
5193,28
5194,28
5195,28
5196,28
5197,28
5198,28
5199,28
5200,28
5201,28
5202,28
5203,28
5204,28
5205,28
5206,28
5207,28
5208,28
5209,28
5210,28
5211,28
5212,28
5213,28
5214,28
5215,28
5216,28
5217,28
5218,28
5219,28
5220,28
5221,28
5222,28
5223,28
5224,28
5225,28
5226,28
5227,28
5228,28
5229,28
5230,28
5231,28
5232,28
5233,28
5234,28
5235,28
5236,28
5237,28
5238,28
5239,28
5240,28
5241,28
5242,28
5243,28
5244,28
5245,28
5246,28
5247,28
5248,28
5249,28
5250,28
5251,28
5252,28
5253,28
5254,28
5255,28
5256,28
5257,28
5258,28
5259,28
5260,28
5261,28
5262,28
5263,28
5264,28
5265,28
5266,28
5267,28
5268,28
5269,28
5270,28
5271,28
5272,28
5273,28
5274,28
5275,28
5276,28
5277,28
5278,28
5279,28
5280,28
5281,28
5282,28
5283,28
5284,28
5285,28
5286,28
5287,28
5288,28
5289,28
5290,28
5291,28
5292,28
5293,28
5294,28
5295,28
5296,28
5297,28
5298,28
5299,28
5300,28
5301,28
5302,28
5303,28
5304,28
5305,28
5306,28
5307,28
5308,28
5309,28
5310,28
5311,28
5312,28
5313,28
5314,28
5315,28
5316,28
5317,28
5318,28
5319,28
5320,28
5321,28
5322,28
5323,28
5324,28
5325,28
5326,28
5327,28
5328,28
5329,28
5330,28
5331,28
5332,28
5333,28
5334,28
5335,28
5336,28
5337,28
5338,28
5339,28
5340,28
5341,28
5342,28
5343,28
5344,28
5345,28
5346,28
5347,28
5348,28
5349,28
5350,28
5351,28
5352,28
5353,28
5354,28
5355,28
5356,28
5357,28
5358,28
5359,28
5360,28
5361,28
5362,28
5363,28
5364,28
5365,28
5366,28
5367,28
5368,28
5369,28
5370,28
5371,28
5372,28
5373,28
5374,28
5375,28
5376,28
5377,28
5378,28
5379,28
5380,28
5381,28
5382,28
5383,28
5384,28
5385,28
5386,28
5387,28
5388,28
5389,28
5390,28
5391,28
5392,28
5393,28
5394,28
5395,28
5396,28
5397,28
5398,28
5399,28
5400,28
5401,28
5402,28
5403,28
5404,28
5405,28
5406,28
5407,28
5408,28
5409,28
5410,28
5411,28
5412,28
5413,28
5414,28
5415,28
5416,28
5417,28
5418,28
5419,28
5420,28
5421,28
5422,28
5423,28
5424,28
5425,28
5426,28
5427,28
5428,28
5429,28
5430,28
5431,28
5432,28
5433,28
5434,28
5435,28
5436,28
5437,28
5438,28
5439,28
5440,28
5441,28
5442,28
5443,28
5444,28
5445,28
5446,28
5447,28
5448,28
5449,28
5450,28
5451,28
5452,28
5453,28
5454,28
5455,28
5456,28
5457,28
5458,28
5459,28
5460,28
5461,28
5462,28
5463,28
5464,28
5465,28
5466,28
5467,28
5468,28
5469,28
5470,28
5471,28
5472,28
5473,28
5474,28
5475,28
5476,28
5477,28
5478,28
5479,28
5480,28
5481,28
5482,28
5483,28
5484,28
5485,28
5486,28
5487,28
5488,28
5489,28
5490,28
5491,28
5492,28
5493,28
5494,28
5495,28
5496,28
5497,28
5498,28
5499,28
5500,28
5501,28
5502,28
5503,28
5504,28
5505,28
5506,28
5507,28
5508,28
5509,28
5510,28
5511,28
5512,28
5513,28
5514,28
5515,28
5516,28
5517,28
5518,28
5519,28
5520,28
5521,28
5522,28
5523,28
5524,28
5525,28
5526,28
5527,28
5528,28
5529,28
5530,28
5531,28
5532,28
5533,28
5534,28
5535,28
5536,28
5537,28
5538,28
5539,29
5540,29
5541,29
5542,29
5543,29
5544,29
5545,29
5546,29
5547,29
5548,30
5549,30
5550,30
5551,30
5552,30
5553,30
5554,30
5555,30
5556,30
5557,30
5558,30
5559,30
5560,30
5561,30
5562,30
5563,30
5564,30
5565,30
5566,30
5567,30
5568,30
5569,30
5570,30
5571,30
5572,30
5573,30
5574,30
5575,30
5576,30
5577,30
5578,30
5579,30
5580,30
5581,30
5582,30
5583,30
5584,30
5585,30
5586,30
5587,30
5588,30
5589,30
5590,30
5591,30
5592,30
5593,30
5594,30
5595,30
5596,30
5597,30
5598,30
5599,30
5600,30
5601,30
5602,30
5603,30
5604,30
5605,30
5606,30
5607,30
5608,30
5609,30
5610,30
5611,30
5612,30
5613,30
5614,30
5615,30
5616,30
5617,30
5618,30
5619,30
5620,30
5621,30
5622,30
5623,30
5624,30
5625,30
5626,30
5627,30
5628,30
5629,30
5630,30
5631,30
5632,30
5633,30
5634,30
5635,30
5636,30
5637,30
5638,30
5639,30
5640,30
5641,30
5642,30
5643,30
5644,30
5645,30
5646,30
5647,30
5648,30
5649,30
5650,30
5651,30
5652,30
5653,30
5654,30
5655,30
5656,30
5657,30
5658,30
5659,30
5660,30
5661,30
5662,30
5663,30
5664,30
5665,30
5666,30
5667,30
5668,30
5669,30
5670,30
5671,30
5672,30
5673,30
5674,30
5675,30
5676,30
5677,30
5678,30
5679,30
5680,30
5681,30
5682,30
5683,30
5684,30
5685,30
5686,30
5687,30
5688,30
5689,30
5690,30
5691,30
5692,30
5693,30
5694,30
5695,30
5696,30
5697,30
5698,30
5699,30
5700,30
5701,30
5702,30
5703,30
5704,30
5705,30
5706,30
5707,30
5708,30
5709,30
5710,30
5711,30
5712,30
5713,30
5714,30
5715,30
5716,30
5717,30
5718,30
5719,30
5720,30
5721,30
5722,30
5723,30
5724,30
5725,30
5726,30
5727,30
5728,30
5729,30
5730,30
5731,30
5732,30
5733,30
5734,30
5735,30
5736,30
5737,30
5738,30
5739,30
5740,30
5741,30
5742,30
5743,30
5744,30
5745,30
5746,30
5747,30
5748,30
5749,30
5750,30
5751,30
5752,31
5753,31
5754,31
5755,31
5756,31
5757,31
5758,31
5759,31
5760,31
5761,31
5762,31
5763,31
5764,31
5765,31
5766,31
5767,31
5768,31
5769,31
5770,31
5771,31
5772,31
5773,31
5774,31
5775,31
5776,31
5777,31
5778,31
5779,31
5780,31
5781,31
5782,32
5783,32
5784,32
5785,32
5786,32
5787,32
5788,32
5789,32
5790,32
5791,32
5792,32
5793,32
5794,32
5795,32
5796,32
