count,score
5797,33
5798,33
5799,33
5800,33
5801,33
5802,33
5803,33
5804,33
5805,33
5806,33
5807,33
5808,33
5809,33
5810,33
5811,33
5812,33
5813,33
5814,33
5815,33
5816,33
5817,33
5818,33
5819,33
5820,33
5821,33
5822,33
5823,33
5824,33
5825,33
5826,33
5827,33
5828,33
5829,33
5830,33
5831,33
5832,33
5833,33
5834,33
5835,33
5836,33
5837,33
5838,33
5839,33
5840,33
5841,33
5842,33
5843,33
5844,33
5845,33
5846,33
5847,33
5848,33
5849,33
5850,33
5851,33
5852,33
5853,33
5854,33
5855,33
5856,33
5857,33
5858,33
5859,33
5860,33
5861,33
5862,33
5863,33
5864,33
5865,33
5866,33
5867,33
5868,33
5869,33
5870,33
5871,33
5872,33
5873,33
5874,33
5875,33
5876,33
5877,33
5878,33
5879,33
5880,33
5881,33
5882,33
5883,33
5884,33
5885,33
5886,33
5887,33
5888,33
5889,33
5890,33
5891,33
5892,33
5893,33
5894,33
5895,33
5896,33
5897,33
5898,33
5899,33
5900,33
5901,33
5902,33
5903,33
5904,33
5905,33
5906,33
5907,33
5908,33
5909,33
5910,33
5911,33
5912,33
5913,33
5914,33
5915,33
5916,33
5917,33
5918,33
5919,33
5920,33
5921,33
5922,33
5923,33
5924,33
5925,33
5926,33
5927,33
5928,33
5929,33
5930,33
5931,33
5932,33
5933,33
5934,33
5935,33
5936,33
5937,33
5938,33
5939,33
5940,33
5941,33
5942,33
5943,33
5944,33
5945,33
5946,33
5947,33
5948,33
5949,33
5950,33
5951,33
5952,33
5953,33
5954,33
5955,33
5956,33
5957,33
5958,33
5959,33
5960,33
5961,33
5962,33
5963,33
5964,33
5965,33
5966,33
5967,33
5968,33
5969,33
5970,33
5971,33
5972,33
5973,33
5974,33
5975,33
5976,33
5977,33
5978,33
5979,33
5980,33
5981,33
5982,33
5983,33
5984,33
5985,33
5986,33
5987,33
5988,33
5989,33
5990,33
5991,33
5992,34
5993,34
5994,34
5995,34
5996,34
5997,34
5998,34
5999,34
6000,34
6001,34
6002,34
6003,34
6004,34
6005,34
6006,34
6007,34
6008,34
6009,34
6010,34
6011,34
6012,34
6013,34
6014,34
6015,34
6016,34
6017,34
6018,34
6019,34
6020,34
6021,34
6022,34
6023,34
6024,34
6025,34
6026,34
6027,34
6028,34
6029,34
6030,34
6031,34
6032,34
6033,34
6034,34
6035,34
6036,34
6037,34
6038,34
6039,34
6040,34
6041,34
6042,34
6043,34
6044,34
6045,34
6046,34
6047,34
6048,34
6049,34
6050,34
6051,34
6052,35
6053,35
6054,35
6055,35
6056,35
6057,35
6058,35
6059,35
6060,35
6061,35
6062,35
6063,35
6064,35
6065,35
6066,35
6067,35
6068,35
6069,35
6070,35
6071,35
6072,35
6073,35
6074,35
6075,35
6076,35
6077,35
6078,35
6079,35
6080,35
6081,35
6082,35
6083,35
6084,35
6085,35
6086,35
6087,35
6088,35
6089,35
6090,35
6091,35
6092,35
6093,35
6094,35
6095,35
6096,35
6097,35
6098,35
6099,35
6100,35
6101,35
6102,35
6103,35
6104,35
6105,35
6106,35
6107,35
6108,35
6109,35
6110,35
6111,35
6112,35
6113,35
6114,35
6115,35
6116,35
6117,35
6118,35
6119,35
6120,35
6121,35
6122,35
6123,35
6124,35
6125,35
6126,35
6127,35
6128,35
6129,35
6130,35
6131,35
6132,35
6133,35
6134,35
6135,35
6136,35
6137,35
6138,35
6139,35
6140,35
6141,35
6142,35
6143,35
6144,35
6145,35
6146,35
6147,35
6148,35
6149,35
6150,35
6151,35
6152,35
6153,35
6154,35
6155,35
6156,35
6157,35
6158,35
6159,35
6160,35
6161,35
6162,35
6163,35
6164,35
6165,35
6166,35
6167,35
6168,35
6169,35
6170,35
6171,35
6172,35
6173,35
6174,35
6175,35
6176,35
6177,35
6178,35
6179,35
6180,35
6181,35
6182,35
6183,35
6184,35
6185,35
6186,35
6187,35
6188,35
6189,35
6190,35
6191,35
6192,35
6193,35
6194,35
6195,35
6196,35
6197,35
6198,35
6199,35
6200,35
6201,35
6202,35
6203,35
6204,35
6205,35
6206,35
6207,35
6208,35
6209,35
6210,35
6211,35
6212,35
6213,35
6214,35
6215,35
6216,35
6217,35
6218,35
6219,35
6220,35
6221,35
6222,35
6223,35
6224,35
6225,35
6226,35
6227,35
6228,35
6229,35
6230,35
6231,35
6232,35
6233,35
6234,35
6235,35
6236,35
6237,35
6238,35
6239,35
6240,35
6241,35
6242,35
6243,35
6244,35
6245,35
6246,35
6247,35
6248,35
6249,35
6250,35
6251,35
6252,35
6253,35
6254,35
6255,35
6256,35
6257,35
6258,35
6259,35
6260,35
6261,35
6262,35
6263,35
6264,35
6265,35
6266,35
6267,35
6268,35
6269,35
6270,35
6271,35
6272,35
6273,35
6274,35
6275,35
6276,35
6277,35
6278,35
6279,35
6280,35
6281,35
6282,35
6283,35
6284,35
6285,35
6286,35
6287,35
6288,35
6289,35
6290,35
6291,35
6292,35
6293,35
6294,35
6295,35
6296,35
6297,35
6298,35
6299,35
6300,35
6301,35
6302,35
6303,35
6304,35
6305,35
6306,35
6307,35
6308,35
6309,35
6310,35
6311,35
6312,35
6313,35
6314,35
6315,35
6316,35
6317,35
6318,35
6319,35
6320,35
6321,35
6322,35
6323,35
6324,35
6325,35
6326,35
6327,35
6328,35
6329,35
6330,35
6331,35
6332,35
6333,35
6334,35
6335,35
6336,35
6337,35
6338,35
6339,35
6340,35
6341,35
6342,35
6343,35
6344,35
6345,35
6346,35
6347,35
6348,35
6349,35
6350,36
6351,36
6352,36
6353,36
6354,36
6355,36
6356,36
6357,36
6358,36
6359,36
6360,36
6361,36
6362,36
6363,36
6364,36
6365,36
6366,36
6367,36
6368,36
6369,36
6370,36
6371,36
6372,36
6373,36
6374,36
6375,36
6376,36
6377,36
6378,36
6379,36
6380,36
6381,36
6382,36
6383,36
6384,36
6385,36
6386,36
6387,36
6388,36
6389,36
6390,36
6391,36
6392,36
6393,36
6394,36
6395,36
6396,36
6397,36
6398,36
6399,36
6400,36
6401,36
6402,36
6403,36
6404,36
6405,36
6406,36
6407,36
6408,36
6409,36
6410,36
6411,36
6412,36
6413,36
6414,36
6415,36
6416,36
6417,36
6418,36
6419,36
6420,36
6421,36
6422,36
6423,36
6424,36
6425,36
6426,36
6427,36
6428,36
6429,36
6430,36
6431,36
6432,36
6433,36
6434,36
6435,36
6436,36
6437,36
6438,36
6439,36
6440,36
6441,36
6442,36
6443,36
6444,36
6445,36
6446,36
6447,36
6448,36
6449,36
6450,36
6451,36
6452,36
6453,36
6454,36
6455,36
6456,36
6457,36
6458,36
6459,36
6460,36
6461,36
6462,36
6463,36
6464,36
6465,36
6466,36
6467,36
6468,36
6469,36
6470,36
6471,36
6472,36
6473,36
6474,36
6475,36
6476,36
6477,36
6478,36
6479,36
6480,36
6481,36
6482,36
6483,36
6484,36
6485,36
6486,36
6487,36
6488,36
6489,36
6490,36
6491,36
6492,36
6493,36
6494,36
6495,36
6496,36
6497,36
6498,36
6499,36
6500,36
6501,36
6502,36
6503,36
6504,36
6505,36
6506,36
6507,36
6508,36
6509,36
6510,36
6511,36
6512,36
6513,36
6514,36
6515,36
6516,36
6517,36
6518,36
6519,36
6520,36
6521,36
6522,36
6523,36
6524,36
6525,36
6526,36
6527,36
6528,36
6529,36
6530,36
6531,36
6532,36
6533,36
6534,36
6535,36
6536,36
6537,36
6538,36
6539,36
6540,36
6541,36
6542,36
6543,36
6544,36
6545,36
6546,36
6547,36
6548,36
6549,36
6550,36
6551,36
6552,36
6553,36
6554,36
6555,36
6556,36
6557,36
6558,36
6559,36
6560,36
6561,36
6562,36
6563,36
6564,36
6565,36
6566,36
6567,36
6568,36
6569,36
6570,36
6571,36
6572,36
6573,36
6574,36
6575,36
6576,36
6577,36
6578,36
6579,36
6580,36
6581,36
6582,36
6583,36
6584,36
6585,36
6586,36
6587,36
6588,36
6589,36
6590,36
6591,36
6592,36
6593,36
6594,36
6595,36
6596,36
6597,36
6598,36
6599,36
6600,36
6601,36
6602,36
6603,36
6604,36
6605,36
6606,36
6607,36
6608,36
6609,36
6610,36
6611,36
6612,36
6613,36
6614,36
6615,36
6616,36
6617,36
6618,36
6619,36
6620,36
6621,36
6622,36
6623,36
6624,36
6625,36
6626,36
6627,36
6628,36
6629,36
6630,36
6631,36
6632,36
6633,36
6634,36
6635,36
6636,36
6637,36
6638,36
6639,36
6640,36
6641,36
6642,36
6643,37
6644,37
6645,37
6646,37
6647,37
6648,37
6649,37
6650,37
6651,37
6652,37
6653,37
6654,37
6655,37
6656,37
6657,37
6658,37
6659,37
6660,37
6661,37
6662,37
6663,37
6664,37
6665,37
6666,37
6667,37
6668,37
6669,37
6670,37
6671,37
6672,37
6673,37
6674,37
6675,37
6676,37
6677,37
6678,37
6679,37
6680,37
6681,37
6682,37
6683,37
6684,37
6685,37
6686,37
6687,37
6688,37
6689,37
6690,37
6691,37
6692,37
6693,37
6694,37
6695,37
6696,37
6697,37
6698,37
6699,37
6700,37
6701,37
6702,37
6703,37
6704,37
6705,37
6706,37
6707,37
6708,37
6709,37
6710,37
6711,37
6712,37
6713,37
6714,37
6715,37
6716,37
6717,37
6718,37
6719,37
6720,37
6721,37
6722,37
6723,37
6724,37
6725,37
6726,37
6727,37
6728,37
6729,37
6730,37
6731,37
6732,37
6733,37
6734,37
6735,37
6736,37
6737,37
6738,37
6739,37
6740,37
6741,37
6742,37
6743,37
6744,38
6745,38
6746,38
6747,38
6748,38
6749,38
6750,38
6751,38
6752,38
6753,38
6754,38
6755,38
6756,38
6757,38
6758,38
6759,38
6760,38
6761,38
6762,38
6763,38
6764,38
6765,38
6766,38
6767,38
6768,38
6769,38
6770,38
6771,38
6772,38
6773,38
6774,38
6775,38
6776,38
6777,38
6778,39
6779,39
6780,39
6781,39
6782,39
6783,39
6784,39
6785,39
6786,39
6787,39
6788,39
6789,39
6790,39
6791,39
6792,39
6793,39
6794,39
6795,39
6796,39
6797,39
6798,39
6799,39
6800,39
6801,39
6802,39
6803,39
6804,39
6805,39
6806,39
6807,39
6808,39
6809,39
6810,39
6811,39
6812,39
6813,39
6814,39
6815,39
6816,39
6817,39
6818,39
6819,39
6820,39
6821,39
6822,39
6823,39
6824,39
6825,39
6826,39
6827,39
6828,39
6829,39
6830,39
6831,39
6832,39
6833,39
6834,39
6835,39
6836,39
6837,39
6838,39
6839,39
6840,39
6841,39
6842,39
6843,39
6844,39
6845,39
6846,39
6847,39
6848,39
6849,39
6850,39
6851,39
6852,39
6853,39
6854,39
6855,39
6856,39
6857,39
6858,39
6859,39
6860,39
6861,39
6862,39
6863,39
6864,39
6865,39
6866,39
6867,39
6868,39
6869,39
6870,39
6871,39
6872,39
6873,39
6874,39
6875,39
6876,39
6877,39
6878,39
6879,39
6880,39
6881,39
6882,39
6883,39
6884,39
6885,39
6886,39
6887,39
6888,39
6889,39
6890,39
6891,39
6892,39
6893,39
6894,39
6895,39
6896,39
6897,39
6898,39
6899,39
6900,39
6901,39
6902,39
6903,39
6904,39
6905,39
6906,39
6907,39
6908,39
6909,39
6910,39
6911,39
6912,39
6913,39
6914,39
6915,39
6916,39
6917,39
6918,39
6919,39
6920,39
6921,39
6922,39
6923,39
6924,39
6925,39
6926,39
6927,39
6928,39
6929,39
6930,39
6931,39
6932,39
6933,39
6934,39
6935,39
6936,39
6937,39
6938,39
6939,39
6940,39
6941,39
6942,39
6943,39
6944,39
6945,39
6946,39
6947,39
6948,39
6949,39
6950,39
6951,39
6952,39
6953,39
6954,39
6955,39
6956,39
6957,39
6958,39
6959,39
6960,39
6961,39
6962,39
6963,39
6964,39
6965,39
6966,39
6967,39
6968,39
6969,39
6970,39
6971,39
6972,39
6973,39
6974,39
6975,39
6976,39
6977,39
6978,39
6979,39
6980,39
6981,39
6982,39
6983,39
6984,39
6985,39
6986,39
6987,39
6988,39
6989,39
6990,39
6991,39
6992,39
6993,39
6994,39
6995,39
6996,39
6997,39
6998,39
6999,39
7000,39
7001,39
7002,39
7003,39
7004,39
7005,39
7006,39
7007,39
7008,39
7009,39
7010,39
7011,39
7012,39
7013,39
7014,39
7015,39
7016,39
7017,39
7018,39
7019,39
7020,39
7021,39
7022,39
7023,39
7024,39
7025,39
7026,39
7027,39
7028,39
7029,40
7030,40
7031,40
7032,40
7033,40
7034,40
7035,40
7036,40
7037,40
7038,40
7039,40
7040,40
7041,40
7042,40
7043,40
7044,40
7045,40
7046,40
7047,40
7048,40
7049,40
7050,40
7051,40
7052,40
7053,40
7054,40
7055,40
7056,40
7057,40
7058,40
7059,40
7060,40
7061,40
7062,40
7063,40
7064,40
7065,40
7066,40
7067,40
7068,40
7069,40
7070,40
7071,40
7072,40
7073,40
7074,40
7075,40
7076,40
7077,40
7078,40
7079,40
7080,40
7081,40
7082,40
7083,40
7084,40
7085,40
7086,40
7087,40
7088,40
7089,40
7090,40
7091,40
7092,40
7093,40
7094,40
7095,40
7096,40
7097,40
7098,40
7099,40
7100,40
7101,40
7102,40
7103,40
7104,40
7105,40
7106,40
7107,40
7108,40
7109,40
7110,40
7111,40
7112,40
7113,40
7114,40
7115,40
7116,40
7117,40
7118,40
7119,40
7120,40
7121,40
7122,40
7123,40
7124,40
7125,40
7126,40
7127,40
7128,40
7129,40
7130,40
7131,40
7132,40
7133,40
7134,40
7135,40
7136,40
7137,40
7138,40
7139,40
7140,40
7141,40
7142,40
7143,40
7144,40
7145,40
7146,40
7147,40
7148,40
7149,40
7150,40
7151,40
7152,40
7153,40
7154,40
7155,40
7156,40
7157,40
7158,40
7159,40
7160,40
7161,40
7162,40
7163,40
7164,40
7165,40
7166,40
7167,40
7168,40
7169,40
7170,40
7171,40
7172,40
7173,40
7174,40
7175,40
7176,40
7177,40
7178,40
7179,40
7180,40
7181,40
7182,40
7183,40
7184,40
7185,40
7186,40
7187,40
7188,40
7189,40
7190,40
7191,40
7192,40
7193,40
7194,40
7195,40
7196,40
7197,40
7198,40
7199,40
7200,40
7201,40
7202,40
7203,40
7204,40
7205,40
7206,40
7207,40
7208,40
7209,40
7210,40
7211,40
7212,40
7213,40
7214,40
7215,40
7216,40
7217,40
7218,40
7219,40
7220,40
7221,40
7222,40
7223,40
7224,40
7225,40
7226,40
7227,40
7228,40
7229,40
7230,40
7231,40
7232,40
7233,40
7234,40
7235,40
7236,40
7237,40
7238,40
7239,40
7240,40
7241,40
7242,40
7243,40
7244,40
7245,40
7246,40
7247,40
7248,40
7249,40
7250,40
7251,40
7252,40
7253,40
7254,40
7255,40
7256,40
7257,40
7258,40
7259,40
7260,40
7261,40
7262,40
7263,40
7264,40
7265,40
7266,40
7267,40
7268,40
7269,40
7270,40
7271,40
7272,40
7273,40
7274,41
7275,41
7276,41
7277,41
7278,41
7279,41
7280,41
7281,41
7282,41
7283,41
7284,41
7285,41
7286,41
7287,41
7288,41
7289,41
7290,41
7291,41
7292,41
7293,41
7294,41
7295,41
7296,41
7297,41
7298,41
7299,41
7300,41
7301,41
7302,41
7303,41
7304,41
7305,41
7306,41
7307,41
7308,41
7309,41
7310,41
7311,41
7312,41
7313,41
7314,41
7315,41
7316,41
7317,41
7318,41
7319,41
7320,41
7321,41
7322,41
7323,41
7324,41
7325,41
7326,41
7327,41
7328,41
7329,41
7330,41
7331,41
7332,41
7333,41
7334,41
7335,41
7336,41
7337,41
7338,41
7339,41
7340,41
7341,41
7342,41
7343,41
7344,41
7345,41
7346,41
7347,41
7348,41
7349,41
7350,41
7351,41
7352,41
7353,41
7354,41
7355,41
7356,41
7357,41
7358,41
7359,41
7360,41
7361,41
7362,41
7363,41
7364,41
7365,41
7366,41
7367,41
7368,41
7369,41
7370,41
7371,41
7372,41
7373,41
7374,41
7375,41
7376,41
7377,41
7378,41
7379,41
7380,41
7381,41
7382,41
7383,41
7384,41
7385,41
7386,41
7387,41
7388,41
7389,41
7390,41
7391,41
7392,41
7393,41
7394,41
7395,41
7396,41
7397,41
7398,41
7399,41
7400,41
7401,41
7402,41
7403,41
7404,41
7405,41
7406,41
7407,41
7408,41
7409,41
7410,41
7411,41
7412,41
7413,41
7414,41
7415,41
7416,41
7417,41
7418,41
7419,41
7420,41
7421,41
7422,41
7423,41
7424,41
7425,41
7426,41
7427,41
7428,41
7429,41
7430,41
7431,41
7432,41
7433,41
7434,41
7435,41
7436,41
7437,41
7438,41
7439,41
7440,41
7441,41
7442,41
7443,41
7444,41
7445,41
7446,41
7447,41
7448,41
7449,41
7450,41
7451,41
7452,41
7453,41
7454,41
7455,41
7456,41
7457,41
7458,41
7459,41
7460,41
7461,41
7462,41
7463,41
7464,41
7465,41
7466,41
7467,41
7468,41
7469,41
7470,41
7471,41
7472,41
7473,41
7474,41
7475,41
7476,41
7477,41
7478,41
7479,41
7480,41
7481,41
7482,41
7483,41
7484,41
7485,41
7486,41
7487,41
7488,41
7489,41
7490,41
7491,41
7492,41
7493,41
7494,41
7495,41
7496,41
7497,41
7498,41
7499,41
7500,41
7501,41
7502,41
7503,41
7504,41
7505,41
7506,41
7507,41
7508,41
7509,41
7510,41
7511,41
7512,41
7513,41
7514,41
7515,41
7516,41
7517,41
7518,41
7519,41
7520,41
7521,41
7522,41
7523,41
7524,41
7525,41
7526,41
7527,41
7528,41
7529,41
7530,41
7531,41
7532,41
7533,41
7534,41
7535,41
7536,41
7537,41
7538,41
7539,41
7540,41
7541,41
7542,41
7543,41
7544,41
7545,42
7546,42
7547,42
7548,42
7549,42
7550,42
7551,42
7552,42
7553,42
7554,42
7555,42
7556,42
7557,42
7558,42
7559,42
7560,42
7561,42
7562,42
7563,42
7564,42
7565,42
7566,42
7567,42
7568,42
7569,42
7570,42
7571,42
7572,42
7573,42
7574,42
7575,42
7576,42
7577,42
7578,42
7579,42
7580,42
7581,42
7582,42
7583,42
7584,42
7585,42
7586,42
7587,42
7588,42
7589,42
7590,42
7591,42
7592,42
7593,42
7594,42
7595,42
7596,42
7597,42
7598,42
7599,42
7600,42
7601,42
7602,42
7603,42
7604,42
7605,42
7606,42
7607,42
7608,42
7609,42
7610,42
7611,42
7612,42
7613,42
7614,42
7615,42
7616,42
7617,42
7618,42
7619,42
7620,42
7621,42
7622,42
7623,42
7624,42
7625,42
7626,42
7627,42
7628,42
7629,42
7630,42
7631,42
7632,42
7633,42
7634,42
7635,42
7636,42
7637,42
7638,42
7639,43
7640,43
7641,43
7642,43
7643,43
7644,43
7645,43
7646,43
7647,43
7648,43
7649,43
7650,43
7651,43
7652,43
7653,43
7654,43
7655,43
7656,43
7657,43
7658,43
7659,43
7660,43
7661,43
7662,43
7663,43
7664,43
7665,43
7666,43
7667,43
7668,43
7669,43
7670,43
7671,43
7672,43
7673,43
7674,43
7675,43
7676,43
7677,43
7678,43
7679,43
7680,43
7681,43
7682,43
7683,43
7684,43
7685,43
7686,43
7687,43
7688,43
7689,43
7690,43
7691,43
7692,43
7693,43
7694,43
7695,43
7696,43
7697,43
7698,43
7699,43
7700,43
7701,43
7702,43
7703,43
7704,43
7705,44
7706,44
7707,44
7708,44
7709,44
7710,44
7711,44
7712,44
7713,44
7714,44
7715,44
7716,44
7717,44
7718,44
7719,44
7720,44
7721,44
7722,44
7723,44
7724,44
7725,44
7726,44
7727,44
7728,44
7729,44
7730,44
7731,44
7732,44
7733,44
7734,44
7735,44
7736,44
7737,44
7738,44
7739,44
7740,44
7741,44
7742,44
7743,44
7744,44
7745,44
7746,44
7747,44
7748,44
7749,44
7750,44
7751,44
7752,44
7753,44
7754,44
7755,44
7756,44
7757,44
7758,44
7759,44
7760,44
7761,44
7762,44
7763,44
7764,44
7765,44
7766,44
7767,44
7768,44
7769,44
7770,44
7771,44
7772,44
7773,44
7774,44
7775,44
7776,44
7777,44
7778,44
7779,44
7780,44
7781,44
7782,44
7783,44
7784,44
7785,44
7786,44
7787,44
7788,44
7789,44
7790,44
7791,44
7792,44
7793,44
7794,44
7795,44
7796,44
7797,44
7798,44
7799,44
7800,44
7801,44
7802,44
7803,44
7804,44
7805,44
7806,44
7807,44
7808,44
7809,44
7810,44
7811,44
7812,44
7813,44
7814,44
7815,44
7816,44
7817,44
7818,44
7819,44
7820,44
7821,44
7822,44
7823,44
7824,44
7825,44
7826,44
7827,44
7828,44
7829,44
7830,44
7831,44
7832,44
7833,44
7834,44
7835,44
7836,44
7837,44
7838,44
7839,44
7840,44
7841,44
7842,44
7843,44
7844,44
7845,44
7846,44
7847,44
7848,44
7849,44
7850,44
7851,44
7852,44
7853,44
7854,44
7855,44
7856,44
7857,44
7858,44
7859,44
7860,44
7861,44
7862,44
7863,44
7864,44
7865,44
7866,44
7867,44
7868,44
7869,44
7870,44
7871,44
7872,44
7873,44
7874,44
7875,44
7876,44
7877,44
7878,44
7879,44
7880,44
7881,44
7882,44
7883,44
7884,44
7885,44
7886,44
7887,44
7888,44
7889,44
7890,44
7891,44
7892,44
7893,44
7894,44
7895,44
7896,44
7897,44
7898,44
7899,44
7900,44
7901,44
7902,44
7903,44
7904,44
7905,44
7906,44
7907,44
7908,44
7909,44
7910,44
7911,44
7912,44
7913,44
7914,44
7915,44
7916,44
7917,44
7918,44
7919,44
7920,44
7921,44
7922,44
7923,44
7924,44
7925,44
7926,44
7927,44
7928,44
7929,44
7930,44
7931,44
7932,44
7933,44
7934,44
7935,44
7936,44
7937,44
7938,44
7939,44
7940,44
7941,44
7942,44
7943,44
7944,44
7945,44
7946,44
7947,44
7948,44
7949,44
7950,44
7951,44
7952,44
7953,44
7954,44
7955,44
7956,44
7957,44
7958,44
7959,44
7960,44
7961,44
7962,44
7963,44
7964,44
7965,44
7966,44
7967,44
7968,44
7969,44
7970,44
7971,44
7972,44
7973,44
7974,44
7975,44
7976,44
7977,44
7978,44
7979,44
7980,44
7981,44
7982,44
7983,44
7984,44
7985,44
7986,44
7987,44
7988,44
7989,44
7990,44
7991,44
7992,44
7993,44
7994,44
7995,44
7996,44
7997,44
7998,44
7999,44
8000,44
8001,44
8002,44
8003,44
8004,44
8005,44
8006,44
8007,44
8008,44
8009,44
8010,44
8011,44
8012,44
8013,44
8014,44
8015,44
8016,44
8017,44
8018,44
8019,44
8020,44
8021,44
8022,44
8023,44
8024,44
8025,44
8026,44
8027,44
8028,44
8029,44
8030,44
8031,44
8032,44
8033,44
8034,44
8035,44
8036,44
8037,44
8038,44
8039,44
8040,44
8041,44
8042,45
8043,45
8044,45
8045,45
8046,45
8047,45
8048,45
8049,45
8050,45
8051,45
8052,45
8053,45
8054,45
8055,45
8056,45
8057,45
8058,45
8059,45
8060,45
8061,45
8062,45
8063,45
8064,45
8065,45
8066,45
8067,45
8068,45
8069,45
8070,45
8071,45
8072,45
8073,45
8074,45
8075,45
8076,45
8077,45
8078,45
8079,45
8080,45
8081,45
8082,45
8083,45
8084,45
8085,45
8086,45
8087,45
8088,45
8089,45
8090,45
8091,45
8092,45
8093,45
8094,45
8095,45
8096,45
8097,45
8098,45
8099,45
8100,45
8101,45
8102,45
8103,45
8104,45
8105,45
8106,45
8107,45
8108,45
8109,45
8110,45
8111,45
8112,45
8113,45
8114,45
8115,45
8116,45
8117,45
8118,45
8119,45
8120,45
8121,45
8122,45
8123,45
8124,45
8125,45
8126,45
8127,45
8128,45
8129,45
8130,45
8131,45
8132,45
8133,45
8134,45
8135,45
8136,45
8137,45
8138,45
8139,45
8140,45
8141,45
8142,45
8143,45
8144,45
8145,45
8146,45
8147,45
8148,45
8149,45
8150,45
8151,45
8152,45
8153,45
8154,45
8155,45
8156,45
8157,45
8158,45
8159,45
8160,45
8161,45
8162,45
8163,45
8164,45
8165,45
8166,45
8167,45
8168,45
8169,45
8170,45
8171,45
8172,45
8173,45
8174,45
8175,45
8176,45
8177,45
8178,45
8179,45
8180,45
8181,45
8182,45
8183,45
8184,45
8185,45
8186,45
8187,45
8188,45
8189,45
8190,45
8191,45
8192,45
8193,45
8194,45
8195,45
8196,45
8197,45
8198,45
8199,45
8200,45
8201,45
8202,45
8203,45
8204,45
8205,45
8206,45
8207,45
8208,45
8209,46
8210,46
8211,46
8212,46
8213,46
8214,46
8215,46
8216,46
8217,46
8218,46
8219,46
8220,46
8221,46
8222,46
8223,46
8224,46
8225,46
8226,46
8227,46
8228,46
8229,46
8230,46
8231,46
8232,46
8233,46
8234,46
8235,46
8236,46
8237,46
8238,46
8239,46
8240,46
8241,46
8242,46
8243,46
8244,46
8245,46
8246,46
8247,46
8248,46
8249,46
8250,46
8251,46
8252,46
8253,46
8254,46
8255,46
8256,46
8257,46
8258,46
8259,46
8260,46
8261,46
8262,46
8263,46
8264,46
8265,46
8266,46
8267,46
8268,46
8269,46
8270,46
8271,46
8272,46
8273,46
8274,46
8275,46
8276,46
8277,46
8278,46
8279,46
8280,46
8281,46
8282,46
8283,46
8284,46
8285,46
8286,46
8287,46
8288,46
8289,46
8290,46
8291,46
8292,46
8293,46
8294,46
8295,46
8296,46
8297,46
8298,46
8299,46
8300,46
8301,46
8302,46
8303,46
8304,46
8305,46
8306,46
8307,46
8308,46
8309,46
8310,46
8311,46
8312,46
8313,46
8314,46
8315,46
8316,46
8317,46
8318,46
8319,46
8320,46
8321,46
8322,46
8323,46
8324,46
8325,46
8326,46
8327,46
8328,46
8329,46
8330,46
8331,46
8332,46
8333,46
8334,46
8335,46
8336,46
8337,46
8338,46
8339,46
8340,46
8341,46
8342,46
8343,46
8344,46
8345,46
8346,46
8347,46
8348,46
8349,46
8350,46
8351,46
8352,46
8353,46
8354,46
8355,46
8356,46
8357,46
8358,46
8359,46
8360,46
8361,46
8362,46
8363,46
8364,46
8365,46
8366,46
8367,46
8368,46
8369,46
8370,46
8371,46
8372,46
8373,46
8374,46
8375,46
8376,46
8377,46
8378,46
8379,46
8380,46
8381,46
8382,46
8383,46
8384,46
8385,46
8386,46
8387,46
8388,46
8389,46
8390,46
8391,46
8392,46
8393,46
8394,46
8395,46
8396,46
8397,46
8398,46
8399,46
8400,46
8401,46
8402,46
8403,46
8404,46
8405,46
8406,46
8407,46
8408,46
8409,46
8410,46
8411,46
8412,46
8413,46
8414,46
8415,46
8416,46
8417,46
8418,46
8419,46
8420,46
8421,46
8422,46
8423,46
8424,46
8425,46
8426,46
8427,46
8428,46
8429,46
8430,46
8431,46
8432,46
8433,46
8434,46
8435,46
8436,46
8437,46
8438,46
8439,46
8440,46
8441,46
8442,46
8443,46
8444,46
8445,46
8446,46
8447,46
8448,46
8449,46
8450,46
8451,46
8452,46
8453,46
8454,46
8455,46
8456,46
8457,46
8458,46
8459,46
8460,46
8461,46
8462,46
8463,46
8464,46
8465,46
8466,46
8467,46
8468,46
8469,47
8470,47
8471,47
8472,47
8473,47
8474,47
8475,47
8476,47
8477,47
8478,47
8479,47
8480,47
8481,47
8482,47
8483,47
8484,47
8485,47
8486,47
8487,47
8488,47
8489,47
8490,47
8491,47
8492,47
8493,47
8494,47
8495,47
8496,47
8497,47
8498,47
8499,47
8500,47
8501,47
8502,47
8503,47
8504,47
8505,47
8506,47
8507,47
8508,47
8509,47
8510,47
8511,47
8512,47
8513,47
8514,47
8515,47
8516,47
8517,47
8518,47
8519,47
8520,47
8521,47
8522,47
8523,47
8524,47
8525,47
8526,47
8527,47
8528,47
8529,47
8530,47
8531,47
8532,47
8533,47
8534,47
8535,47
8536,47
8537,47
8538,47
8539,47
8540,47
8541,47
8542,47
8543,47
8544,47
8545,47
8546,47
8547,47
8548,47
8549,47
8550,47
8551,47
8552,47
8553,47
8554,47
8555,47
8556,47
8557,47
8558,47
8559,47
8560,47
8561,47
8562,47
8563,47
8564,47
8565,47
8566,47
8567,47
8568,47
8569,47
8570,47
8571,47
8572,47
8573,47
8574,47
8575,47
8576,47
8577,47
8578,47
8579,47
8580,47
8581,47
8582,47
8583,47
8584,47
8585,47
8586,47
8587,47
8588,47
8589,47
8590,47
8591,47
8592,47
8593,47
8594,47
8595,47
