count,score
9015,42
9016,42
9017,42
9018,42
9019,42
9020,42
9021,42
9022,42
9023,42
9024,42
9025,42
9026,42
9027,42
9028,42
9029,42
9030,42
9031,42
9032,42
9033,42
9034,42
9035,42
9036,42
9037,42
9038,42
9039,42
9040,42
9041,42
9042,42
9043,42
9044,42
9045,42
9046,42
9047,42
9048,42
9049,42
9050,42
9051,42
9052,42
9053,42
9054,42
9055,42
9056,42
9057,42
9058,42
9059,43
9060,43
9061,43
9062,43
9063,43
9064,43
9065,43
9066,43
9067,43
9068,43
9069,43
9070,43
9071,43
9072,43
9073,43
9074,43
9075,43
9076,43
9077,43
9078,43
9079,43
9080,43
9081,43
9082,43
9083,43
9084,43
9085,43
9086,43
9087,43
9088,43
9089,43
9090,43
9091,43
9092,43
9093,43
9094,43
9095,43
9096,43
9097,43
9098,43
9099,43
9100,43
9101,43
9102,43
9103,43
9104,43
9105,43
9106,43
9107,43
9108,43
9109,43
9110,43
9111,43
9112,43
9113,43
9114,43
9115,43
9116,43
9117,43
9118,43
9119,43
9120,43
9121,43
9122,43
9123,43
9124,43
9125,43
9126,43
9127,43
9128,43
9129,43
9130,43
9131,43
9132,43
9133,43
9134,43
9135,43
9136,43
9137,43
9138,43
9139,43
9140,43
9141,43
9142,43
9143,43
9144,43
9145,43
9146,43
9147,43
9148,43
9149,43
9150,43
9151,43
9152,43
9153,43
9154,43
9155,43
9156,43
9157,43
9158,43
9159,43
9160,43
9161,43
9162,43
9163,43
9164,43
9165,43
9166,43
9167,43
9168,43
9169,43
9170,43
9171,43
9172,43
9173,43
9174,43
9175,43
9176,43
9177,43
9178,43
9179,43
9180,43
9181,43
9182,43
9183,43
9184,43
9185,43
9186,43
9187,43
9188,43
9189,43
9190,43
9191,43
9192,43
9193,43
9194,43
9195,43
9196,43
9197,43
9198,43
9199,43
9200,43
9201,43
9202,43
9203,43
9204,43
9205,43
9206,43
9207,43
9208,43
9209,43
9210,43
9211,43
9212,43
9213,43
9214,43
9215,43
9216,43
9217,43
9218,43
9219,43
9220,43
9221,43
9222,43
9223,43
9224,43
9225,43
9226,43
9227,43
9228,43
9229,43
9230,43
9231,43
9232,43
9233,43
9234,43
9235,43
9236,43
9237,43
9238,43
9239,43
9240,43
9241,43
9242,43
9243,43
9244,43
9245,43
9246,43
9247,43
9248,43
9249,43
9250,43
9251,43
9252,43
9253,43
9254,43
9255,43
9256,43
9257,43
9258,43
9259,43
9260,43
9261,43
9262,43
9263,43
9264,43
9265,43
9266,43
9267,43
9268,43
9269,43
9270,43
9271,43
9272,43
9273,43
9274,43
9275,43
9276,43
9277,43
9278,43
9279,43
9280,43
9281,43
9282,43
9283,43
9284,43
9285,43
9286,43
9287,43
9288,43
9289,43
9290,43
9291,43
9292,43
9293,43
9294,43
9295,43
9296,43
9297,43
9298,43
9299,43
9300,43
9301,43
9302,43
9303,43
9304,43
9305,43
9306,43
9307,43
9308,43
9309,43
9310,43
9311,43
9312,43
9313,43
9314,43
9315,43
9316,43
9317,43
9318,43
9319,43
9320,43
9321,43
9322,43
9323,43
9324,43
9325,43
9326,43
9327,43
9328,43
9329,43
9330,43
9331,43
9332,43
9333,44
9334,44
9335,44
9336,44
9337,44
9338,44
9339,44
9340,45
9341,45
9342,45
9343,45
9344,45
9345,45
9346,45
9347,45
9348,45
9349,45
9350,45
9351,45
9352,45
9353,45
9354,45
9355,45
9356,45
9357,45
9358,45
9359,45
9360,45
9361,45
9362,45
9363,45
9364,45
9365,45
9366,45
9367,45
9368,45
9369,45
9370,45
9371,45
9372,45
9373,45
9374,45
9375,45
9376,45
9377,45
9378,45
9379,45
9380,45
9381,45
9382,45
9383,45
9384,45
9385,45
9386,45
9387,45
9388,45
9389,45
9390,45
9391,45
9392,45
9393,45
9394,45
9395,45
9396,45
9397,45
9398,45
9399,45
9400,45
9401,45
9402,45
9403,45
9404,45
9405,45
9406,45
9407,45
9408,45
9409,45
9410,45
9411,45
9412,45
9413,45
9414,45
9415,45
9416,45
9417,45
9418,45
9419,45
9420,45
9421,45
9422,45
9423,45
9424,45
9425,45
9426,45
9427,45
9428,45
9429,45
9430,45
9431,45
9432,45
9433,45
9434,46
9435,46
9436,46
9437,46
9438,47
9439,47
9440,47
9441,47
9442,47
9443,47
9444,47
9445,47
9446,47
9447,47
9448,47
9449,47
9450,47
9451,47
9452,47
9453,47
9454,47
9455,47
9456,47
9457,47
9458,47
9459,47
9460,47
9461,47
9462,47
9463,47
9464,47
9465,47
9466,47
9467,47
9468,47
9469,47
9470,47
9471,47
9472,47
9473,47
9474,47
9475,47
9476,47
9477,47
9478,47
9479,47
9480,47
9481,47
9482,47
9483,47
9484,47
9485,47
9486,47
9487,47
9488,47
9489,47
9490,47
9491,47
9492,47
9493,47
9494,47
9495,47
9496,47
9497,47
9498,47
9499,47
9500,47
9501,47
9502,47
9503,47
9504,47
9505,47
9506,47
9507,47
9508,47
9509,47
9510,47
9511,47
9512,47
9513,47
9514,48
9515,48
9516,48
9517,48
9518,48
9519,48
9520,48
9521,48
9522,48
9523,48
9524,48
9525,48
9526,48
9527,48
9528,48
9529,48
9530,48
9531,48
9532,48
9533,48
9534,48
9535,48
9536,48
9537,48
9538,48
9539,48
9540,48
9541,48
9542,48
9543,48
9544,48
9545,48
9546,48
9547,48
9548,48
9549,48
9550,48
9551,48
9552,48
9553,48
9554,48
9555,48
9556,48
9557,48
9558,48
9559,48
9560,48
9561,48
9562,48
9563,48
9564,48
9565,48
9566,48
9567,48
9568,48
9569,48
9570,48
9571,48
9572,48
9573,48
9574,48
9575,48
9576,48
9577,48
9578,48
9579,48
9580,48
9581,48
9582,48
9583,48
9584,48
9585,48
9586,48
9587,49
9588,49
9589,49
9590,49
9591,49
9592,49
9593,49
9594,49
9595,49
9596,49
9597,49
9598,49
9599,49
9600,49
9601,49
9602,49
9603,49
9604,49
9605,49
9606,49
9607,49
9608,49
9609,49
9610,49
9611,49
9612,49
9613,49
9614,49
9615,49
9616,49
9617,49
9618,49
9619,49
9620,49
9621,49
9622,49
9623,49
9624,49
9625,49
9626,49
9627,49
9628,49
9629,49
9630,49
9631,49
9632,49
9633,49
9634,49
9635,49
9636,49
9637,49
9638,49
9639,49
9640,49
9641,49
9642,49
9643,49
9644,49
9645,49
9646,49
9647,49
9648,49
9649,49
9650,49
9651,49
9652,49
9653,49
9654,49
9655,49
9656,49
9657,49
9658,49
9659,49
9660,49
9661,49
9662,49
9663,49
9664,49
9665,49
9666,49
9667,49
9668,49
9669,49
9670,49
9671,49
9672,49
9673,49
9674,49
9675,49
9676,49
9677,49
9678,49
9679,49
9680,49
9681,49
9682,49
9683,49
9684,49
9685,49
9686,49
9687,49
9688,49
9689,49
9690,49
9691,49
9692,49
9693,49
9694,49
9695,49
9696,49
9697,49
9698,49
9699,49
9700,49
9701,49
9702,49
9703,49
9704,49
9705,49
9706,49
9707,49
9708,49
9709,49
9710,49
9711,49
9712,49
9713,49
9714,49
9715,49
9716,49
9717,49
9718,49
9719,49
9720,49
9721,49
9722,49
9723,49
9724,49
9725,49
9726,49
9727,49
9728,49
9729,49
9730,49
9731,49
9732,49
9733,49
9734,49
9735,49
9736,49
9737,49
9738,49
9739,49
9740,49
9741,49
9742,49
9743,49
9744,49
9745,49
9746,49
9747,49
9748,49
9749,49
9750,49
9751,49
9752,49
9753,49
9754,49
9755,49
9756,49
9757,49
9758,49
9759,49
9760,49
9761,49
9762,49
9763,49
9764,49
9765,49
9766,49
9767,49
9768,49
9769,49
9770,49
9771,49
9772,49
9773,49
9774,49
9775,49
9776,49
9777,49
9778,49
9779,49
9780,49
9781,49
9782,49
9783,49
9784,49
9785,49
9786,49
9787,49
9788,49
9789,49
9790,49
9791,49
9792,49
9793,49
9794,49
9795,49
9796,49
9797,49
9798,49
9799,49
9800,49
9801,49
9802,49
9803,49
9804,49
9805,49
9806,49
9807,49
9808,49
9809,49
9810,49
9811,49
9812,49
9813,49
9814,49
9815,49
9816,49
9817,49
9818,49
9819,49
9820,49
9821,49
9822,49
9823,49
9824,49
9825,49
9826,49
9827,49
9828,49
9829,49
9830,49
9831,49
9832,49
9833,49
9834,49
9835,49
9836,49
9837,49
9838,49
9839,49
9840,49
9841,49
9842,49
9843,49
9844,49
9845,49
9846,49
9847,49
9848,49
9849,49
9850,49
9851,49
9852,49
9853,49
9854,49
9855,49
9856,49
9857,49
9858,49
9859,49
9860,49
9861,49
9862,49
9863,49
9864,49
9865,49
9866,49
9867,49
9868,49
9869,49
9870,49
9871,49
9872,49
9873,49
9874,49
9875,49
9876,50
9877,50
9878,50
9879,50
9880,50
9881,50
9882,50
9883,50
9884,50
9885,50
9886,50
9887,50
9888,50
9889,50
9890,50
9891,50
9892,50
9893,50
9894,50
9895,50
9896,50
9897,51
9898,51
9899,51
9900,51
9901,51
9902,51
9903,51
9904,51
9905,51
9906,51
9907,51
9908,51
9909,51
9910,51
9911,51
9912,51
9913,51
9914,51
9915,51
9916,51
9917,51
9918,51
9919,51
9920,51
9921,51
9922,51
9923,51
9924,51
9925,51
9926,51
9927,51
9928,51
9929,51
9930,51
9931,51
9932,51
9933,51
9934,51
9935,51
9936,51
9937,51
9938,51
9939,51
9940,51
9941,51
9942,51
9943,51
9944,51
9945,51
9946,51
9947,51
9948,51
9949,51
9950,51
9951,51
9952,51
9953,51
9954,51
9955,51
9956,51
9957,51
9958,51
9959,51
9960,51
9961,51
9962,51
9963,51
9964,51
9965,51
9966,51
9967,51
9968,51
9969,51
9970,51
9971,51
9972,51
9973,51
9974,51
9975,51
9976,51
9977,51
9978,51
9979,51
9980,51
9981,51
9982,51
9983,51
9984,51
9985,51
9986,51
9987,51
9988,51
9989,51
9990,51
9991,51
9992,51
9993,51
9994,51
9995,51
9996,51
9997,51
9998,51
9999,51
10000,51
10001,51
10002,51
10003,51
10004,51
10005,51
10006,51
10007,51
10008,51
10009,51
10010,51
10011,51
10012,51
10013,51
10014,51
10015,51
10016,51
10017,51
10018,51
10019,51
10020,51
10021,51
10022,51
10023,51
10024,51
10025,51
10026,51
10027,51
10028,51
10029,51
10030,51
10031,51
10032,51
10033,51
10034,51
10035,51
10036,51
10037,51
10038,51
10039,51
10040,51
10041,51
10042,51
10043,51
10044,51
10045,51
10046,51
10047,51
10048,51
10049,51
10050,51
10051,51
10052,51
10053,51
10054,51
10055,51
10056,51
10057,51
10058,52
10059,52
10060,52
10061,52
10062,52
10063,52
10064,52
10065,52
10066,52
10067,52
10068,52
10069,52
10070,52
10071,52
10072,52
10073,52
10074,52
10075,52
10076,52
10077,52
10078,52
10079,52
10080,52
10081,52
10082,52
10083,52
10084,52
10085,52
10086,52
10087,52
10088,52
10089,52
10090,52
10091,52
10092,52
10093,52
10094,52
10095,52
10096,52
10097,52
10098,52
10099,52
10100,52
10101,52
10102,52
10103,52
10104,52
10105,52
10106,52
10107,52
10108,52
10109,52
10110,52
10111,52
10112,52
10113,52
10114,52
10115,52
10116,52
10117,52
10118,52
10119,52
10120,52
10121,52
10122,52
10123,52
10124,52
10125,52
10126,52
10127,52
10128,52
10129,52
10130,52
10131,52
10132,52
10133,52
10134,52
10135,52
10136,52
10137,52
10138,52
10139,52
10140,52
10141,52
10142,52
10143,52
10144,52
10145,52
10146,52
10147,52
10148,52
10149,52
10150,52
10151,52
10152,52
10153,52
10154,52
10155,52
10156,52
10157,52
10158,52
10159,52
10160,52
10161,52
10162,52
10163,52
10164,52
10165,52
10166,52
10167,52
10168,52
10169,52
10170,52
10171,52
10172,52
10173,52
10174,52
10175,52
10176,52
10177,52
10178,52
10179,52
10180,52
10181,52
10182,52
10183,52
10184,52
10185,52
10186,52
10187,52
10188,52
10189,52
10190,52
10191,52
10192,52
10193,52
10194,52
10195,52
10196,52
10197,52
10198,52
10199,52
10200,52
10201,52
10202,52
10203,52
10204,52
10205,52
10206,52
10207,52
10208,52
10209,52
10210,52
10211,52
10212,52
10213,52
10214,52
10215,52
10216,52
10217,52
10218,52
10219,52
10220,52
10221,52
10222,52
10223,52
10224,52
10225,52
10226,52
10227,52
10228,52
10229,52
10230,52
10231,52
10232,52
10233,52
10234,52
10235,52
10236,52
10237,52
10238,52
10239,52
10240,52
10241,52
10242,52
10243,52
10244,52
10245,52
10246,52
10247,52
10248,52
10249,52
10250,52
10251,52
10252,52
10253,52
10254,53
10255,53
10256,53
10257,53
10258,53
10259,53
10260,53
10261,53
10262,53
10263,53
10264,53
10265,53
10266,53
10267,53
10268,53
10269,53
10270,53
10271,53
10272,53
10273,53
10274,53
10275,53
10276,53
10277,53
10278,53
10279,53
10280,53
10281,53
10282,53
10283,53
10284,53
10285,53
10286,53
10287,53
10288,53
10289,53
10290,53
10291,53
10292,53
10293,53
10294,53
10295,53
10296,53
10297,53
10298,53
10299,53
10300,53
10301,53
10302,53
10303,53
10304,53
10305,53
10306,53
10307,53
10308,53
10309,53
10310,53
10311,53
10312,53
10313,53
10314,53
10315,53
10316,53
10317,53
10318,53
10319,53
10320,53
10321,53
10322,53
10323,53
10324,53
10325,53
10326,53
10327,53
10328,53
10329,53
10330,53
10331,53
10332,53
10333,53
10334,53
10335,53
10336,53
10337,53
10338,53
10339,53
10340,53
10341,53
10342,53
10343,53
10344,53
10345,53
10346,53
10347,53
10348,53
10349,53
10350,53
10351,53
10352,53
10353,53
10354,53
10355,53
10356,53
10357,53
10358,53
10359,53
10360,53
10361,53
10362,53
10363,53
10364,53
10365,53
10366,53
10367,53
10368,53
10369,53
10370,53
10371,53
10372,53
10373,53
10374,53
10375,53
10376,53
10377,53
10378,53
10379,53
10380,53
10381,53
10382,53
10383,53
10384,53
10385,53
10386,53
10387,53
10388,53
10389,53
10390,53
10391,53
10392,53
10393,53
10394,53
10395,53
10396,53
10397,53
10398,53
10399,53
10400,53
10401,53
10402,53
10403,53
10404,53
10405,53
10406,53
10407,53
10408,53
10409,53
10410,53
10411,53
10412,53
10413,53
10414,53
10415,53
10416,53
10417,53
10418,53
10419,53
10420,53
10421,53
10422,53
10423,53
10424,53
10425,53
10426,53
10427,53
10428,53
10429,53
10430,53
10431,53
10432,53
10433,53
10434,53
10435,53
10436,53
10437,53
10438,53
10439,53
10440,53
10441,53
10442,53
10443,53
10444,53
10445,53
10446,53
10447,53
10448,53
10449,53
10450,53
10451,53
10452,53
10453,53
10454,53
10455,53
10456,53
10457,53
10458,53
10459,53
10460,53
10461,53
10462,53
10463,53
10464,53
10465,53
10466,53
10467,53
10468,53
10469,53
10470,53
10471,53
10472,53
10473,53
10474,53
10475,53
10476,53
10477,53
10478,53
10479,53
10480,53
10481,53
10482,53
10483,53
10484,53
10485,53
10486,53
10487,53
10488,53
10489,53
10490,53
10491,53
10492,53
10493,53
10494,53
10495,53
10496,53
10497,53
10498,53
10499,53
10500,53
10501,53
10502,53
10503,53
10504,53
10505,53
10506,53
10507,53
10508,53
10509,53
10510,54
10511,54
10512,54
10513,54
10514,54
10515,54
10516,54
10517,54
10518,54
10519,54
10520,54
10521,54
10522,54
10523,54
10524,54
10525,54
10526,54
10527,54
10528,54
10529,54
10530,54
10531,54
10532,54
10533,54
10534,54
10535,54
10536,54
10537,54
10538,54
10539,54
10540,54
10541,54
10542,54
10543,54
10544,54
10545,54
10546,54
10547,54
10548,54
10549,54
10550,54
10551,54
10552,54
10553,54
10554,54
10555,54
10556,54
10557,54
10558,54
10559,54
10560,54
10561,54
10562,54
10563,54
10564,54
10565,54
10566,54
10567,54
10568,54
10569,54
10570,54
10571,54
10572,54
10573,54
10574,54
10575,54
10576,54
10577,54
10578,54
10579,54
10580,54
10581,54
10582,54
10583,54
10584,54
10585,54
10586,54
10587,54
10588,54
10589,54
10590,54
10591,54
10592,54
10593,54
10594,54
10595,54
10596,54
10597,54
10598,54
10599,54
10600,54
10601,54
10602,54
10603,54
10604,54
10605,54
10606,54
10607,54
10608,54
10609,54
10610,54
10611,54
10612,54
10613,54
10614,54
10615,54
10616,54
10617,54
10618,54
10619,54
10620,54
10621,54
10622,54
10623,54
10624,54
10625,54
10626,54
10627,54
10628,54
10629,54
10630,54
10631,54
10632,54
10633,54
10634,54
10635,54
10636,54
10637,54
10638,54
10639,54
10640,54
10641,54
10642,54
10643,54
10644,54
10645,54
10646,54
10647,54
10648,54
10649,54
10650,54
10651,54
10652,54
10653,54
10654,54
10655,54
10656,54
10657,54
10658,54
10659,54
10660,54
10661,54
10662,54
10663,54
10664,54
10665,54
10666,54
10667,54
10668,54
10669,54
10670,54
10671,54
10672,54
10673,54
10674,54
10675,54
10676,54
10677,54
10678,54
10679,54
10680,54
10681,54
10682,54
10683,54
10684,54
10685,54
10686,54
10687,54
10688,54
10689,54
10690,54
10691,54
10692,54
10693,54
10694,54
10695,54
10696,54
10697,54
10698,54
10699,54
10700,54
10701,54
10702,54
10703,54
10704,54
10705,54
10706,54
10707,54
10708,54
10709,54
10710,54
10711,54
10712,54
10713,54
10714,54
10715,54
10716,54
10717,54
10718,54
10719,54
10720,54
10721,54
10722,54
10723,54
10724,54
10725,54
10726,54
10727,54
10728,54
10729,54
10730,54
10731,54
10732,54
10733,54
10734,54
10735,54
10736,54
10737,54
10738,54
10739,54
10740,54
10741,54
10742,54
10743,54
10744,54
10745,54
10746,54
10747,54
10748,54
10749,54
10750,54
10751,54
10752,54
10753,54
10754,54
10755,54
10756,54
10757,54
10758,54
10759,54
10760,54
10761,54
10762,54
10763,54
10764,54
10765,54
10766,54
10767,54
10768,54
10769,54
10770,54
10771,54
10772,54
10773,54
10774,54
10775,54
10776,54
10777,54
10778,54
10779,54
10780,54
10781,54
10782,54
10783,54
10784,54
10785,54
10786,54
10787,54
10788,54
10789,54
10790,54
10791,54
10792,54
10793,54
10794,54
10795,54
10796,54
10797,54
10798,54
10799,54
10800,54
10801,54
10802,54
10803,54
10804,54
10805,54
10806,54
10807,54
10808,54
10809,54
10810,54
10811,54
10812,54
10813,54
10814,54
10815,54
10816,54
10817,54
10818,54
10819,54
10820,54
10821,54
10822,54
10823,54
10824,54
10825,54
10826,54
10827,54
10828,55
10829,55
10830,55
10831,55
10832,55
10833,55
10834,55
10835,55
10836,55
10837,55
10838,55
10839,55
10840,55
10841,55
10842,55
10843,55
10844,55
10845,55
10846,55
10847,55
10848,55
10849,55
10850,55
10851,55
10852,55
10853,55
10854,55
10855,55
10856,55
10857,55
10858,55
10859,55
10860,55
10861,55
10862,55
10863,55
10864,55
10865,55
10866,55
10867,55
10868,55
10869,55
10870,55
10871,55
10872,55
10873,55
10874,55
10875,55
10876,55
10877,55
10878,55
10879,55
10880,55
10881,55
10882,55
10883,55
10884,55
10885,55
10886,55
10887,55
10888,55
10889,55
10890,55
10891,55
10892,55
10893,55
10894,55
10895,55
10896,55
10897,55
10898,55
10899,55
10900,55
10901,55
10902,55
10903,55
10904,55
10905,55
10906,55
10907,55
10908,55
10909,55
10910,55
10911,55
10912,55
10913,55
10914,55
10915,55
10916,55
10917,55
10918,55
10919,55
10920,55
10921,55
10922,55
10923,55
10924,55
10925,55
10926,55
10927,55
10928,55
10929,55
10930,55
10931,55
10932,55
10933,55
10934,55
10935,55
10936,55
10937,55
10938,55
10939,55
10940,55
10941,55
10942,55
10943,55
10944,55
10945,55
10946,55
10947,55
10948,55
10949,55
10950,55
10951,55
10952,55
10953,55
10954,55
10955,55
10956,55
10957,55
10958,55
10959,55
10960,55
10961,55
10962,55
10963,55
10964,55
10965,55
10966,55
10967,55
10968,55
10969,55
10970,55
10971,55
10972,55
10973,55
10974,55
10975,55
10976,55
10977,55
10978,55
10979,55
10980,55
10981,55
10982,55
10983,55
10984,55
10985,55
10986,55
10987,55
10988,55
10989,55
10990,55
10991,55
10992,55
10993,55
10994,55
10995,55
10996,55
10997,55
10998,55
10999,55
11000,55
11001,55
11002,55
11003,55
11004,55
11005,55
11006,55
11007,55
11008,55
11009,55
11010,55
11011,55
11012,56
11013,56
11014,56
11015,56
11016,56
11017,56
11018,56
11019,56
11020,56
11021,56
11022,56
11023,56
11024,56
11025,56
11026,56
11027,56
11028,56
11029,56
11030,56
11031,56
11032,56
11033,56
11034,56
11035,56
11036,56
11037,56
11038,56
11039,56
11040,56
11041,56
11042,56
11043,56
11044,56
11045,56
11046,56
11047,56
11048,56
11049,56
11050,56
11051,56
11052,56
11053,56
11054,56
11055,56
11056,56
11057,56
11058,56
11059,56
11060,56
11061,56
11062,56
11063,56
11064,56
11065,56
11066,56
11067,56
11068,56
11069,56
11070,56
11071,56
11072,56
11073,56
11074,56
11075,56
11076,56
11077,56
11078,56
11079,56
11080,56
11081,56
11082,56
11083,56
11084,56
11085,56
11086,56
11087,56
11088,56
11089,56
11090,56
11091,56
11092,56
11093,56
11094,56
11095,56
11096,56
11097,56
11098,56
11099,56
11100,56
11101,56
11102,56
11103,56
11104,56
11105,56
11106,56
11107,56
11108,56
11109,56
11110,56
11111,56
11112,56
11113,56
11114,56
11115,56
11116,56
11117,56
11118,56
11119,56
11120,56
11121,56
11122,56
11123,56
11124,56
11125,56
11126,56
11127,56
11128,56
11129,56
11130,56
11131,56
11132,56
11133,56
11134,56
11135,56
11136,56
11137,56
11138,56
11139,56
11140,56
11141,56
11142,56
11143,56
11144,56
11145,56
11146,56
11147,56
11148,56
11149,56
11150,56
11151,56
11152,56
11153,56
11154,56
11155,56
11156,56
11157,56
11158,56
11159,56
11160,56
11161,56
11162,56
11163,56
11164,56
11165,56
11166,56
11167,56
11168,56
11169,56
11170,56
11171,56
11172,56
11173,56
11174,56
11175,56
11176,56
11177,56
11178,56
11179,56
11180,56
11181,56
11182,56
11183,56
11184,56
11185,56
11186,56
11187,56
11188,56
11189,56
11190,56
11191,56
11192,56
11193,56
11194,56
11195,56
11196,56
11197,56
11198,56
11199,56
11200,56
11201,56
11202,56
11203,56
11204,56
11205,56
11206,56
11207,56
11208,56
11209,56
11210,56
11211,56
11212,56
11213,56
11214,56
11215,56
11216,56
11217,56
11218,56
11219,56
11220,56
11221,56
11222,56
11223,56
11224,56
11225,56
11226,56
11227,56
11228,56
11229,56
11230,56
11231,56
11232,56
11233,56
11234,56
11235,56
11236,56
11237,56
11238,56
11239,56
11240,56
11241,56
11242,56
11243,56
11244,56
11245,57
11246,57
11247,57
11248,57
11249,57
11250,57
11251,57
11252,57
11253,57
11254,57
11255,57
11256,57
11257,57
11258,57
11259,57
11260,57
11261,57
11262,57
11263,57
11264,57
11265,57
11266,57
11267,57
11268,57
11269,57
11270,57
11271,57
11272,57
11273,57
11274,57
11275,57
11276,57
11277,57
11278,57
11279,57
11280,57
11281,57
11282,57
11283,57
11284,57
11285,57
11286,57
11287,57
11288,57
11289,57
11290,57
11291,57
11292,57
11293,57
11294,57
11295,57
11296,57
11297,57
11298,57
11299,57
11300,57
11301,57
11302,57
11303,57
11304,57
11305,57
11306,57
11307,57
11308,57
11309,57
11310,57
11311,57
11312,57
11313,57
11314,57
11315,57
11316,57
11317,57
11318,57
11319,57
11320,57
11321,57
11322,57
11323,57
11324,57
11325,57
11326,57
11327,57
11328,57
11329,57
11330,57
11331,57
11332,57
11333,57
11334,57
11335,57
11336,57
11337,57
11338,57
11339,57
11340,57
11341,57
11342,57
11343,57
11344,57
11345,57
11346,57
11347,57
11348,57
11349,57
11350,57
11351,57
11352,57
11353,57
11354,57
11355,57
11356,57
11357,57
11358,57
11359,57
11360,57
11361,57
11362,57
11363,57
11364,57
11365,57
11366,57
11367,57
11368,57
11369,57
11370,57
11371,57
11372,57
11373,57
11374,57
11375,57
11376,57
11377,57
11378,57
11379,57
11380,57
11381,57
11382,57
11383,57
11384,57
11385,57
11386,57
11387,57
11388,57
11389,57
11390,57
11391,57
11392,57
11393,57
11394,57
11395,57
11396,57
11397,57
11398,58
11399,58
11400,58
11401,58
11402,58
11403,58
11404,58
11405,58
11406,58
11407,58
11408,58
11409,58
11410,58
11411,58
11412,58
11413,58
11414,58
11415,58
11416,58
11417,58
11418,58
11419,58
11420,58
11421,58
11422,58
11423,58
11424,58
11425,58
11426,58
11427,58
11428,58
11429,58
11430,58
11431,58
11432,58
11433,58
11434,58
11435,58
11436,58
11437,58
11438,58
11439,58
11440,58
11441,58
11442,58
11443,58
11444,58
11445,58
11446,58
11447,58
11448,58
11449,58
11450,58
11451,58
11452,58
11453,58
11454,58
11455,58
11456,58
11457,58
11458,58
11459,58
11460,58
11461,58
11462,58
11463,58
11464,58
11465,58
11466,58
11467,58
11468,58
11469,58
11470,58
11471,58
11472,58
11473,58
11474,58
11475,58
11476,58
11477,58
11478,58
11479,58
11480,58
11481,58
11482,58
11483,58
11484,58
11485,58
11486,58
11487,58
11488,58
11489,58
11490,58
11491,58
11492,58
11493,58
11494,58
11495,58
11496,58
11497,58
11498,58
11499,58
11500,58
11501,58
11502,58
11503,58
11504,58
11505,58
11506,58
11507,58
11508,58
11509,58
11510,58
11511,58
11512,58
11513,58
11514,58
11515,58
11516,58
11517,58
11518,58
11519,58
11520,58
11521,58
11522,58
11523,58
11524,58
11525,58
11526,58
11527,58
11528,58
11529,58
11530,58
11531,58
11532,58
11533,58
11534,58
11535,58
11536,58
11537,58
11538,58
11539,58
11540,58
11541,58
11542,58
11543,58
11544,58
11545,58
11546,58
11547,58
11548,58
11549,58
11550,58
11551,58
11552,58
11553,58
11554,58
11555,58
11556,58
11557,58
11558,58
11559,58
11560,58
11561,58
11562,58
11563,58
11564,58
11565,58
11566,58
11567,58
11568,58
11569,58
11570,58
11571,58
11572,58
11573,58
11574,58
11575,58
11576,58
11577,58
11578,58
11579,58
11580,58
11581,58
11582,58
11583,58
11584,58
11585,58
11586,58
11587,58
11588,58
11589,58
11590,58
11591,58
11592,58
11593,58
11594,58
11595,58
11596,58
11597,58
11598,58
11599,58
11600,58
11601,58
11602,58
11603,58
11604,58
11605,58
11606,58
11607,58
11608,58
11609,58
11610,58
11611,58
11612,58
11613,58
11614,58
11615,58
11616,58
11617,58
11618,58
11619,58
11620,58
11621,58
11622,58
11623,58
11624,58
11625,58
11626,58
11627,58
11628,58
11629,58
11630,58
11631,58
11632,58
11633,58
11634,58
11635,58
11636,58
11637,58
11638,58
11639,58
11640,58
11641,58
11642,58
11643,58
11644,58
11645,58
11646,58
11647,58
11648,58
11649,58
11650,58
11651,58
11652,58
11653,58
11654,58
11655,58
11656,58
11657,58
11658,58
11659,58
11660,58
11661,58
11662,59
11663,59
11664,59
11665,59
11666,59
11667,59
11668,59
11669,59
11670,59
11671,59
11672,59
11673,59
11674,59
11675,59
11676,59
11677,59
11678,59
11679,59
11680,59
11681,59
11682,59
11683,59
11684,59
11685,59
11686,59
11687,59
11688,59
11689,59
11690,59
11691,59
11692,59
11693,59
11694,59
11695,59
11696,59
11697,59
11698,59
11699,59
11700,59
11701,59
11702,59
11703,59
11704,59
11705,59
11706,59
11707,59
11708,59
11709,59
11710,59
11711,59
11712,59
11713,59
11714,59
11715,59
11716,59
11717,59
11718,59
11719,59
11720,59
11721,59
11722,59
11723,59
11724,59
11725,60
11726,60
11727,60
11728,60
11729,60
11730,60
11731,60
11732,60
11733,60
11734,60
11735,60
11736,60
11737,60
11738,60
11739,60
11740,60
11741,60
11742,60
11743,60
11744,60
11745,60
11746,60
11747,60
11748,60
11749,60
11750,60
11751,60
11752,60
11753,60
11754,60
11755,60
11756,60
11757,60
11758,60
11759,60
11760,60
11761,60
11762,60
11763,60
11764,60
11765,60
11766,60
11767,60
11768,60
11769,60
11770,60
11771,60
11772,60
11773,60
11774,60
11775,60
11776,60
11777,60
11778,60
11779,60
11780,60
11781,60
11782,60
11783,60
11784,60
11785,60
11786,60
11787,60
11788,60
11789,60
11790,60
11791,60
11792,60
11793,60
11794,60
11795,60
11796,60
11797,60
11798,60
11799,60
11800,60
11801,60
11802,60
11803,60
11804,60
11805,60
11806,60
11807,60
11808,60
11809,60
11810,60
11811,60
11812,60
11813,60
